time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.277,549.7622,-0.5646,255.5886,0.2510,3.8000,-0.4500,2.1063,180.0227,1.4376,0.0000,0.0000,0.0000
23.391,549.5259,-0.5144,255.3741,0.2510,3.8000,-0.4500,2.1063,180.0227,1.4376,0.0000,0.0000,0.0000
23.500,549.3281,-0.4748,255.1963,0.2510,3.8000,-0.4500,2.1546,180.0239,1.3707,0.0000,0.0000,0.0000
23.613,549.0905,-0.4291,254.9840,0.2510,3.8000,-0.4500,2.2005,180.0249,1.3017,0.0000,0.0000,0.0000
23.722,548.8911,-0.3936,254.8075,0.2510,3.8000,-0.4500,2.2846,180.0267,1.1576,0.0000,0.0000,0.0000
23.847,548.6123,-0.3446,254.5619,0.2510,3.8000,-0.4500,2.3204,180.0275,1.0835,0.0000,0.0000,0.0000
23.959,548.4126,-0.3114,254.3869,0.2510,3.8000,-0.4500,2.3538,180.0281,1.0083,0.0000,0.0000,0.0000
24.084,548.1726,-0.2730,254.1774,0.2510,3.8000,-0.4500,2.3843,180.0286,0.9325,0.0000,0.0000,0.0000
24.195,547.9328,-0.2349,253.9689,0.2510,3.8000,-0.4500,2.3843,180.0286,0.9325,0.0000,0.0000,0.0000
24.306,547.7311,-0.2063,253.7962,0.2510,3.8000,-0.4500,2.4393,180.0294,0.7751,0.0000,0.0000,0.0000
24.417,547.4903,-0.1701,253.5908,0.2510,3.8000,-0.4500,2.4393,180.0294,0.7751,0.0000,0.0000,0.0000
24.542,547.2492,-0.1343,253.3867,0.2510,3.8000,-0.4500,2.4393,180.0294,0.7751,0.0000,0.0000,0.0000
24.653,547.0079,-0.0991,253.1835,0.2510,3.8000,-0.4500,2.4393,180.0294,0.7751,0.0000,0.0000,0.0000
24.764,546.8068,-0.0701,253.0146,0.2510,3.8000,-0.4500,2.4393,180.0294,0.7751,0.0000,0.0000,0.0000
24.875,546.5645,-0.0372,252.8124,0.2510,3.8000,-0.4500,2.4618,180.0297,0.6965,0.0000,0.0000,0.0000
24.988,546.3220,-0.0051,252.6104,0.2510,3.8000,-0.4500,2.4838,180.0300,0.6186,0.0000,0.0000,0.0000
25.111,546.0799,0.0268,252.4090,0.2510,3.8000,-0.4500,2.4838,180.0300,0.6186,0.0000,0.0000,0.0000
25.223,545.8776,0.0509,252.2416,0.2510,3.8000,-0.4500,2.5017,180.0302,0.5397,0.0000,0.0000,0.0000
25.334,545.6338,0.0768,252.0416,0.2510,3.8000,-0.4500,2.5332,180.0304,0.3760,0.0000,0.0000,0.0000
25.445,545.4308,0.0990,251.8754,0.2510,3.8000,-0.4500,2.5332,180.0304,0.3760,0.0000,0.0000,0.0000
25.570,545.1456,0.1245,251.6435,0.2510,3.8000,-0.4500,2.5569,180.0305,0.2132,0.0000,0.0000,0.0000
25.695,544.9012,0.1446,251.4453,0.2510,3.8000,-0.4500,2.5663,180.0306,0.1300,0.0000,0.0000,0.0000
25.807,544.6965,0.1576,251.2803,0.2510,3.8000,-0.4500,2.5833,180.0306,359.9653,0.0000,0.0000,0.0000
25.920,544.4512,0.1725,251.0827,0.2510,3.8000,-0.4500,2.5891,180.0306,359.8855,0.0000,0.0000,0.0000
26.031,544.2044,0.1816,250.8854,0.2510,3.8000,-0.4500,2.6018,180.0305,359.6325,0.0000,0.0000,0.0000
26.143,543.9996,0.1904,250.7205,0.2510,3.8000,-0.4500,2.6018,180.0305,359.6325,0.0000,0.0000,0.0000
26.254,543.7523,0.1954,250.5220,0.2510,3.8000,-0.4500,2.6048,180.0305,359.4603,0.0000,0.0000,0.0000
26.380,543.5047,0.1973,250.3228,0.2510,3.8000,-0.4500,2.6070,180.0305,359.2942,0.0000,0.0000,0.0000
26.490,543.2577,0.1992,250.1227,0.2510,3.8000,-0.4500,2.6070,180.0305,359.2942,0.0000,0.0000,0.0000
26.601,543.0504,0.1956,249.9558,0.2510,3.8000,-0.4500,2.6048,180.0305,359.1272,0.0000,0.0000,0.0000
26.709,542.8010,0.1878,249.7553,0.2510,3.8000,-0.4500,2.5982,180.0306,358.8755,0.0000,0.0000,0.0000
26.821,542.5942,0.1828,249.5876,0.2510,3.8000,-0.4500,2.5982,180.0306,358.8755,0.0000,0.0000,0.0000
26.946,542.3452,0.1729,249.3862,0.2510,3.8000,-0.4500,2.5947,180.0307,358.7908,0.0000,0.0000,0.0000
27.057,542.0952,0.1590,249.1857,0.2510,3.8000,-0.4500,2.5875,180.0309,358.6227,0.0000,0.0000,0.0000
27.168,541.8455,0.1443,248.9863,0.2510,3.8000,-0.4500,2.5832,180.0310,358.5426,0.0000,0.0000,0.0000
27.280,541.6374,0.1316,248.8208,0.2510,3.8000,-0.4500,2.5832,180.0310,358.5426,0.0000,0.0000,0.0000
27.390,541.3857,0.1098,248.6231,0.2510,3.8000,-0.4500,2.5681,180.0314,358.2900,0.0000,0.0000,0.0000
27.501,541.1771,0.0939,248.4581,0.2510,3.8000,-0.4500,2.5681,180.0314,358.2900,0.0000,0.0000,0.0000
27.614,540.9259,0.0704,248.2604,0.2510,3.8000,-0.4500,2.5568,180.0317,358.1303,0.0000,0.0000,0.0000
27.724,540.7172,0.0518,248.0953,0.2510,3.8000,-0.4500,2.5568,180.0317,358.1304,0.0000,0.0000,0.0000
27.848,540.4245,0.0241,247.8646,0.2510,3.8000,-0.4500,2.5568,180.0317,358.1304,0.0000,0.0000,0.0000
27.959,540.2145,0.0018,247.7021,0.2510,3.8000,-0.4500,2.5502,180.0320,358.0495,0.0000,0.0000,0.0000
28.070,539.9627,-0.0243,247.5101,0.2510,3.8000,-0.4500,2.5502,180.0320,358.0495,0.0000,0.0000,0.0000
28.181,539.7521,-0.0482,247.3526,0.2510,3.8000,-0.4500,2.5426,180.0322,357.9667,0.0000,0.0000,0.0000
28.292,539.4997,-0.0759,247.1653,0.2510,3.8000,-0.4500,2.5426,180.0322,357.9667,0.0000,0.0000,0.0000
28.403,539.2881,-0.1025,247.0105,0.2510,3.8000,-0.4500,2.5254,180.0329,357.8039,0.0000,0.0000,0.0000
28.528,538.9937,-0.1363,246.7940,0.2510,3.8000,-0.4500,2.5254,180.0329,357.8039,0.0000,0.0000,0.0000
28.653,538.7410,-0.1658,246.6088,0.2510,3.8000,-0.4500,2.5254,180.0329,357.8039,0.0000,0.0000,0.0000
28.764,538.5305,-0.1907,246.4545,0.2510,3.8000,-0.4500,2.5254,180.0329,357.8039,0.0000,0.0000,0.0000
28.889,538.2357,-0.2260,246.2388,0.2510,3.8000,-0.4500,2.5254,180.0329,357.8039,0.0000,0.0000,0.0000
29.002,538.0251,-0.2513,246.0849,0.2510,3.8000,-0.4500,2.5254,180.0329,357.8039,0.0000,0.0000,0.0000
29.111,537.7724,-0.2819,245.9001,0.2510,3.8000,-0.4500,2.5254,180.0329,357.8038,0.0000,0.0000,0.0000
29.236,537.5195,-0.3126,245.7156,0.2510,3.8000,-0.4500,2.5254,180.0329,357.8038,0.0000,0.0000,0.0000
29.361,537.2664,-0.3431,245.5347,0.2510,3.8000,-0.4500,2.5254,180.0329,357.8038,0.0000,0.0000,0.0000
29.486,537.0110,-0.3712,245.4456,0.2510,3.8000,-0.4500,2.5254,180.0329,357.8038,0.0000,0.0000,0.0000
29.598,536.7587,-0.3934,245.5051,0.2510,3.8000,-0.4500,2.5254,180.0329,357.8038,0.0000,0.0000,0.0000
29.722,536.5120,-0.4099,245.6949,0.2510,3.8000,-0.4500,2.5254,180.0329,357.8038,0.0000,0.0000,0.0000
29.847,536.2700,-0.4221,245.9801,0.2510,3.8000,-0.4500,2.5254,180.0329,357.8038,0.0000,0.0000,0.0000
29.959,536.0316,-0.4312,246.3296,0.2510,3.8000,-0.4500,2.5254,180.0329,357.8038,0.0000,0.0000,0.0000
30.070,535.7957,-0.4386,246.7198,0.2510,3.8000,-0.4500,2.5254,180.0329,357.8038,0.0000,0.0000,0.0000
30.181,535.6001,-0.4440,247.0648,0.2510,3.8000,-0.4500,2.5254,180.0329,357.8038,0.0000,0.0000,0.0000
30.305,535.3665,-0.4500,247.4964,0.2510,3.8000,-0.4500,2.5254,180.0329,357.8038,0.0000,0.0000,0.0000
30.417,535.1351,-0.4552,247.9622,0.2510,3.8000,-0.4500,2.5254,180.0329,357.8038,0.0000,0.0000,0.0000
30.528,534.9053,-0.4595,248.4637,0.2510,3.8000,-0.4500,2.5254,180.0329,357.8038,0.0000,0.0000,0.0000
30.652,534.6775,-0.4630,248.9931,0.2510,3.8000,-0.4500,2.5254,180.0329,357.8038,0.0000,0.0000,0.0000
30.778,534.4508,-0.4662,249.5419,0.2510,3.8000,-0.4500,2.5254,180.0329,357.8038,0.0000,0.0000,0.0000
30.902,534.2238,-0.4723,250.1042,0.2510,3.8000,-0.4500,2.4763,180.0349,357.6471,0.0000,0.0000,0.0000
31.014,533.9982,-0.4754,250.6741,0.2510,3.8000,-0.4500,2.4763,180.0349,357.6471,0.0000,0.0000,0.0000
31.139,533.7728,-0.4787,251.2489,0.2510,3.8000,-0.4500,2.4763,180.0349,357.6471,0.0000,0.0000,0.0000
31.264,533.5476,-0.4824,251.8269,0.2510,3.8000,-0.4500,2.4763,180.0349,357.6471,0.0000,0.0000,0.0000
31.377,533.3221,-0.4880,252.4068,0.2510,3.8000,-0.4500,2.4597,180.0356,357.5690,0.0000,0.0000,0.0000
31.487,533.1342,-0.4917,252.8907,0.2510,3.8000,-0.4500,2.4597,180.0356,357.5690,0.0000,0.0000,0.0000
31.597,532.9088,-0.4964,253.4721,0.2510,3.8000,-0.4500,2.4597,180.0356,357.5690,0.0000,0.0000,0.0000
31.723,532.6826,-0.5045,254.0541,0.2510,3.8000,-0.4500,2.4362,180.0366,357.4117,0.0000,0.0000,0.0000
31.834,532.4574,-0.5097,254.6362,0.2510,3.8000,-0.4500,2.4362,180.0366,357.4117,0.0000,0.0000,0.0000
31.959,532.2319,-0.5151,255.2184,0.2510,3.8000,-0.4500,2.4362,180.0366,357.4117,0.0000,0.0000,0.0000
32.072,532.0063,-0.5205,255.8005,0.2510,3.8000,-0.4500,2.4362,180.0366,357.4117,0.0000,0.0000,0.0000
32.183,531.8182,-0.5250,256.2854,0.2510,3.8000,-0.4500,2.4362,180.0366,357.4117,0.0000,0.0000,0.0000
32.292,531.5927,-0.5302,256.8669,0.2510,3.8000,-0.4500,2.4362,180.0366,357.4117,0.0000,0.0000,0.0000
32.417,531.3669,-0.5351,257.4481,0.2510,3.8000,-0.4500,2.4362,180.0366,357.4117,0.0000,0.0000,0.0000
32.528,531.1407,-0.5395,258.0291,0.2510,3.8000,-0.4500,2.4362,180.0366,357.4117,0.0000,0.0000,0.0000
32.641,530.9521,-0.5427,258.5131,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
32.764,530.7258,-0.5458,259.0938,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
32.889,530.4620,-0.5484,259.7711,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
33.000,530.2736,-0.5493,260.2548,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
33.112,530.0475,-0.5493,260.8353,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
33.223,529.8591,-0.5483,261.3192,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
33.348,529.5957,-0.5452,261.9965,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
33.472,529.3697,-0.5411,262.5703,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
33.584,529.1798,-0.5374,263.0226,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
33.709,528.9112,-0.5329,263.6035,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
33.821,528.7173,-0.5300,263.9861,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
33.945,528.4832,-0.5266,264.4193,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
34.056,528.2480,-0.5228,264.8323,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
34.168,528.0119,-0.5185,265.2322,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
34.279,527.8148,-0.5143,265.5590,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
34.388,527.5778,-0.5088,265.9462,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
34.500,527.3804,-0.5038,266.2662,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
34.625,527.1431,-0.4976,266.6446,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
34.738,526.9012,-0.4934,266.9583,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
34.847,526.6937,-0.4935,267.1437,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
34.959,526.4394,-0.4982,267.2655,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
35.070,526.1821,-0.5080,267.2875,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
35.194,525.9240,-0.5212,267.2497,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
35.320,525.6660,-0.5364,267.1740,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
35.444,525.4086,-0.5527,267.0723,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
35.571,525.1092,-0.5723,266.9327,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
35.694,524.8530,-0.5891,266.8019,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
35.821,524.5970,-0.6055,266.6648,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
35.930,524.3414,-0.6215,266.5240,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
36.042,524.1286,-0.6344,266.4048,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
36.167,523.8310,-0.6517,266.2366,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
36.292,523.5759,-0.6659,266.0928,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
36.416,523.3199,-0.6795,265.9503,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
36.541,523.0637,-0.6927,265.8094,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
36.666,522.8076,-0.7054,265.6695,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
36.780,522.5516,-0.7179,265.5302,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
36.891,522.2956,-0.7303,265.3914,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
37.014,522.0396,-0.7428,265.2529,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
37.139,521.7834,-0.7555,265.1155,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
37.265,521.5272,-0.7687,264.9805,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
37.388,521.2282,-0.7849,264.8256,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
37.500,521.0147,-0.7972,264.7163,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
37.613,520.7583,-0.8131,264.5863,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
37.722,520.5446,-0.8274,264.4788,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
37.847,520.2455,-0.8493,264.3292,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
37.972,519.9891,-0.8703,264.2007,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
38.084,519.7762,-0.8895,264.0891,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
38.194,519.5214,-0.9149,263.9457,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
38.306,519.3097,-0.9382,263.8191,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
38.431,519.0142,-0.9741,263.6339,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
38.542,518.8033,-1.0022,263.4976,0.2510,3.8000,-0.4500,2.4362,180.0367,357.4117,0.0000,0.0000,0.0000
38.653,518.5510,-1.0412,263.3335,0.2510,3.8000,-0.4500,2.1026,180.0519,357.3940,0.0000,0.0000,0.0000
38.778,518.2991,-1.0804,263.1656,0.2510,3.8000,-0.4500,2.1026,180.0519,357.3940,0.0000,0.0000,0.0000
38.906,518.0471,-1.1255,262.9997,0.2510,3.8000,-0.4500,1.7635,180.0674,357.3673,0.0000,0.0000,0.0000
39.014,517.7950,-1.1720,262.8340,0.2510,3.8000,-0.4500,1.5979,180.0750,357.3528,0.0000,0.0000,0.0000
39.126,517.5848,-1.2124,262.6974,0.2510,3.8000,-0.4500,1.5160,180.0788,357.3456,0.0000,0.0000,0.0000
39.236,517.3328,-1.2643,262.5361,0.2510,3.8000,-0.4500,1.3513,180.0865,357.3311,0.0000,0.0000,0.0000
39.361,517.0804,-1.3206,262.3777,0.2510,3.8000,-0.4500,1.0132,180.1023,357.3028,0.0000,0.0000,0.0000
39.472,516.8283,-1.3773,262.2192,0.2510,3.8000,-0.4500,0.9308,180.1062,357.2968,0.0000,0.0000,0.0000
39.583,516.6184,-1.4275,262.0886,0.2510,3.8000,-0.4500,0.7648,180.1141,357.2852,0.0000,0.0000,0.0000
39.708,516.3243,-1.5009,261.9069,0.2510,3.8000,-0.4500,0.5169,180.1258,357.2725,0.0000,0.0000,0.0000
39.820,516.1144,-1.5543,261.7773,0.2510,3.8000,-0.4500,0.4355,180.1297,357.2690,0.0000,0.0000,0.0000
39.944,515.8631,-1.6210,261.6227,0.2510,3.8000,-0.4500,0.2702,180.1376,357.2657,0.0000,0.0000,0.0000
40.070,515.5698,-1.7014,261.4436,0.2510,3.8000,-0.4500,0.0206,180.1495,357.2676,0.0000,0.0000,0.0000
40.182,515.3602,-1.7595,261.3156,0.2510,3.8000,-0.4500,359.9373,180.1535,357.2718,0.0000,0.0000,0.0000
40.292,515.1088,-1.8307,261.1629,0.2510,3.8000,-0.4500,359.7713,180.1614,357.2834,0.0000,0.0000,0.0000
40.403,514.8990,-1.8902,261.0358,0.2510,3.8000,-0.4500,359.6896,180.1653,357.2914,0.0000,0.0000,0.0000
40.516,514.6478,-1.9626,260.8853,0.2510,3.8000,-0.4500,359.5253,180.1730,357.3153,0.0000,0.0000,0.0000
40.625,514.4385,-2.0230,260.7621,0.2510,3.8000,-0.4500,359.3670,180.1804,357.3482,0.0000,0.0000,0.0000
40.737,514.1874,-2.0947,260.6153,0.2510,3.8000,-0.4500,359.3670,180.1804,357.3482,0.0000,0.0000,0.0000
40.847,513.9365,-2.1661,260.4716,0.2510,3.8000,-0.4500,359.2114,180.1875,357.3981,0.0000,0.0000,0.0000
40.958,513.7271,-2.2247,260.3521,0.2510,3.8000,-0.4500,359.2114,180.1875,357.3981,0.0000,0.0000,0.0000
41.069,513.4767,-2.2934,260.2114,0.2510,3.8000,-0.4500,358.9924,180.1973,357.5069,0.0000,0.0000,0.0000
41.180,513.2674,-2.3496,260.0939,0.2510,3.8000,-0.4500,358.9924,180.1973,357.5069,0.0000,0.0000,0.0000
41.292,513.0167,-2.4150,259.9525,0.2510,3.8000,-0.4500,358.9924,180.1973,357.5069,0.0000,0.0000,0.0000
41.403,512.8100,-2.4659,259.8205,0.2510,3.8000,-0.4500,358.8737,180.2023,357.6242,0.0000,0.0000,0.0000
41.527,512.5234,-2.5334,259.5939,0.2510,3.8000,-0.4500,358.8176,180.2046,357.6829,0.0000,0.0000,0.0000
41.642,512.3207,-2.5783,259.4052,0.2510,3.8000,-0.4500,358.8176,180.2046,357.6829,0.0000,0.0000,0.0000
41.751,512.0807,-2.6252,259.1574,0.2510,3.8000,-0.4500,358.7042,180.2090,357.9034,0.0000,0.0000,0.0000
41.876,511.8413,-2.6703,258.8920,0.2510,3.8000,-0.4500,358.7042,180.2090,357.9034,0.0000,0.0000,0.0000
42.000,511.6050,-2.7057,258.6165,0.2510,3.8000,-0.4500,358.6341,180.2114,358.2321,0.0000,0.0000,0.0000
42.111,511.3679,-2.7402,258.3340,0.2510,3.8000,-0.4500,358.6329,180.2114,358.3134,0.0000,0.0000,0.0000
42.222,511.1718,-2.7622,258.0958,0.2510,3.8000,-0.4500,358.6433,180.2111,358.5566,0.0000,0.0000,0.0000
42.347,510.9358,-2.7878,257.8104,0.2510,3.8000,-0.4500,358.6576,180.2108,358.6382,0.0000,0.0000,0.0000
42.472,510.6610,-2.8102,257.4802,0.2510,3.8000,-0.4500,358.6901,180.2101,358.8019,0.0000,0.0000,0.0000
42.583,510.4664,-2.8177,257.2459,0.2510,3.8000,-0.4500,358.7957,180.2081,359.1223,0.0000,0.0000,0.0000
42.708,510.1924,-2.8281,256.9205,0.2510,3.8000,-0.4500,358.8587,180.2073,359.2724,0.0000,0.0000,0.0000
42.819,509.9977,-2.8285,256.6888,0.2510,3.8000,-0.4500,358.9679,180.2061,359.4933,0.0000,0.0000,0.0000
42.944,509.7642,-2.8251,256.4115,0.2510,3.8000,-0.4500,359.0972,180.2052,359.7064,0.0000,0.0000,0.0000
43.055,509.5309,-2.8180,256.1346,0.2510,3.8000,-0.4500,359.1871,180.2048,359.8413,0.0000,0.0000,0.0000
43.180,509.2986,-2.8039,255.8574,0.2510,3.8000,-0.4500,359.3328,180.2047,0.0374,0.0000,0.0000,0.0000
43.280,509.1053,-2.7889,255.6244,0.2510,3.8000,-0.4500,359.4369,180.2049,0.1651,0.0000,0.0000,0.0000
43.388,508.8746,-2.7652,255.3392,0.2510,3.8000,-0.4500,359.5989,180.2056,0.3526,0.0000,0.0000,0.0000
43.513,508.6449,-2.7366,255.0482,0.2510,3.8000,-0.4500,359.7717,180.2070,0.5300,0.0000,0.0000,0.0000
43.639,508.4158,-2.7047,254.7527,0.2510,3.8000,-0.4500,359.8881,180.2082,0.6444,0.0000,0.0000,0.0000
43.763,508.1880,-2.6668,254.4529,0.2510,3.8000,-0.4500,0.0734,180.2105,0.8105,0.0000,0.0000,0.0000
43.876,507.9607,-2.6247,254.1513,0.2510,3.8000,-0.4500,0.2602,180.2134,0.9645,0.0000,0.0000,0.0000
43.986,507.7711,-2.5884,253.9016,0.2510,3.8000,-0.4500,0.3245,180.2145,1.0138,0.0000,0.0000,0.0000
44.098,507.5448,-2.5374,253.6031,0.2510,3.8000,-0.4500,0.5980,180.2198,1.2091,0.0000,0.0000,0.0000
44.208,507.3176,-2.4868,253.3080,0.2510,3.8000,-0.4500,0.6678,180.2213,1.2526,0.0000,0.0000,0.0000
44.319,507.1291,-2.4406,253.0625,0.2510,3.8000,-0.4500,0.8094,180.2245,1.3390,0.0000,0.0000,0.0000
44.432,506.9032,-2.3813,252.7681,0.2510,3.8000,-0.4500,1.0350,180.2300,1.4575,0.0000,0.0000,0.0000
44.555,506.6770,-2.3218,252.4747,0.2510,3.8000,-0.4500,1.1080,180.2319,1.4945,0.0000,0.0000,0.0000
44.667,506.4890,-2.2685,252.2295,0.2510,3.8000,-0.4500,1.2609,180.2360,1.5600,0.0000,0.0000,0.0000
44.778,506.2636,-2.2011,251.9356,0.2510,3.8000,-0.4500,1.4954,180.2426,1.6544,0.0000,0.0000,0.0000
44.889,506.0378,-2.1330,251.6479,0.2510,3.8000,-0.4500,1.5713,180.2448,1.6849,0.0000,0.0000,0.0000
45.000,505.8497,-2.0720,251.4120,0.2510,3.8000,-0.4500,1.7238,180.2493,1.7478,0.0000,0.0000,0.0000
45.112,505.6236,-1.9971,251.1338,0.2510,3.8000,-0.4500,1.7995,180.2517,1.7796,0.0000,0.0000,0.0000
45.235,505.3987,-1.9148,250.8572,0.2510,3.8000,-0.4500,2.1051,180.2616,1.9217,0.0000,0.0000,0.0000
45.361,505.1730,-1.8337,250.5844,0.2510,3.8000,-0.4500,2.1051,180.2616,1.9216,0.0000,0.0000,0.0000
45.472,504.9484,-1.7464,250.3114,0.2510,3.8000,-0.4500,2.2494,180.2665,1.9985,0.0000,0.0000,0.0000
45.584,504.7617,-1.6708,250.0839,0.2510,3.8000,-0.4500,2.3922,180.2716,2.0818,0.0000,0.0000,0.0000
45.695,504.5358,-1.5763,249.8462,0.2510,3.8000,-0.4500,2.5338,180.2768,2.1675,0.0000,0.0000,0.0000
45.806,504.3450,-1.4901,249.7642,0.2510,3.8000,-0.4500,2.6029,180.2795,2.2134,0.0000,0.0000,0.0000
45.917,504.1198,-1.3754,249.8171,0.2510,3.8000,-0.4500,2.6723,180.2822,2.2598,0.0000,0.0000,0.0000
46.028,503.9008,-1.2471,250.0027,0.2510,3.8000,-0.4500,2.8128,180.2879,2.3567,0.0000,0.0000,0.0000
46.153,503.6870,-1.1092,250.2819,0.2510,3.8000,-0.4500,2.9542,180.2938,2.4555,0.0000,0.0000,0.0000
46.264,503.5117,-0.9895,250.5627,0.2510,3.8000,-0.4500,3.0230,180.2968,2.5036,0.0000,0.0000,0.0000
46.375,503.3033,-0.8431,250.9377,0.2510,3.8000,-0.4500,3.0230,180.2968,2.5036,0.0000,0.0000,0.0000
46.500,503.0966,-0.6934,251.3384,0.2510,3.8000,-0.4500,3.0230,180.2968,2.5036,0.0000,0.0000,0.0000
46.625,502.8918,-0.5425,251.7642,0.2510,3.8000,-0.4500,3.0230,180.2968,2.5036,0.0000,0.0000,0.0000
46.751,502.6558,-0.3650,252.3101,0.2510,3.8000,-0.4500,3.0230,180.2968,2.5036,0.0000,0.0000,0.0000
46.861,502.4890,-0.2386,252.7294,0.2510,3.8000,-0.4500,3.0230,180.2968,2.5036,0.0000,0.0000,0.0000
46.971,502.2902,-0.0887,253.2563,0.2510,3.8000,-0.4500,3.0230,180.2968,2.5036,0.0000,0.0000,0.0000
47.077,502.1251,0.0334,253.7096,0.2510,3.8000,-0.4500,3.0230,180.2968,2.5036,0.0000,0.0000,0.0000
47.192,501.9271,0.1754,254.2652,0.2510,3.8000,-0.4500,3.0230,180.2968,2.5036,0.0000,0.0000,0.0000
47.319,501.7289,0.3108,254.8293,0.2510,3.8000,-0.4500,3.0230,180.2968,2.5036,0.0000,0.0000,0.0000
47.430,501.5301,0.4387,255.3990,0.2510,3.8000,-0.4500,3.0230,180.2968,2.5036,0.0000,0.0000,0.0000
47.541,501.3639,0.5386,255.8768,0.2510,3.8000,-0.4500,3.0230,180.2968,2.5036,0.0000,0.0000,0.0000
47.666,501.1635,0.6498,256.4526,0.2510,3.8000,-0.4500,3.0230,180.2968,2.5036,0.0000,0.0000,0.0000
