time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.125,533.8774,-1.8467,251.9708,7.7263,182.9193,351.7232,7.7263,182.9193,351.7232
31.249,533.6146,-1.9064,252.2055,7.6886,182.9249,351.6524,7.6886,182.9249,351.6524
31.362,533.3519,-1.9676,252.4396,7.6519,182.9303,351.5841,7.6519,182.9303,351.5841
31.471,533.1333,-2.0197,252.6345,7.6519,182.9303,351.5841,7.6519,182.9303,351.5841
31.583,532.8707,-2.0833,252.8682,7.6519,182.9303,351.5841,7.6519,182.9303,351.5841
31.708,532.6082,-2.1477,253.1015,7.6519,182.9303,351.5841,7.6519,182.9303,351.5841
31.833,532.3459,-2.2129,253.3344,7.6519,182.9303,351.5841,7.6519,182.9303,351.5841
31.944,532.0837,-2.2783,253.5679,7.5661,182.9432,351.4494,7.5661,182.9432,351.4494
32.055,531.8651,-2.3328,253.7642,7.5660,182.9432,351.4494,7.5660,182.9432,351.4494
32.166,531.6032,-2.3975,254.0015,7.5660,182.9432,351.4494,7.5660,182.9432,351.4494
32.277,531.3848,-2.4509,254.2006,7.5660,182.9432,351.4494,7.5660,182.9432,351.4494
32.388,531.1229,-2.5137,254.4405,7.5660,182.9432,351.4494,7.5660,182.9432,351.4494
32.499,530.8610,-2.5750,254.6811,7.5660,182.9432,351.4494,7.5660,182.9432,351.4494
32.624,530.6030,-2.6441,254.7750,7.5660,182.9432,351.4494,7.5660,182.9432,351.4494
32.736,530.4006,-2.7268,254.5835,7.5660,182.9432,351.4494,7.5660,182.9432,351.4494
32.847,530.1707,-2.8498,254.1184,7.5660,182.9432,351.4494,7.5660,182.9432,351.4494
32.972,529.9490,-2.9869,253.5086,7.4903,182.9547,351.4827,7.4903,182.9547,351.4827
33.083,529.7310,-3.1289,252.8308,7.1217,183.0097,351.6911,7.1217,183.0097,351.6911
33.207,529.5142,-3.2700,252.1220,6.8702,183.0462,351.9200,6.8702,183.0462,351.9200
33.333,529.2966,-3.4067,251.4175,6.6983,183.0705,352.1043,6.6983,183.0705,352.1043
33.444,529.0700,-3.5291,250.8305,6.3793,183.1139,352.5061,6.3793,183.1139,352.5061
33.569,528.8313,-3.6334,250.3985,6.2877,183.1259,352.6376,6.2877,183.1259,352.6376
33.679,528.5828,-3.7126,250.2129,6.1974,183.1375,352.7783,6.1974,183.1375,352.7783
33.791,528.3711,-3.7613,250.2013,6.1557,183.1428,352.8482,6.1557,183.1428,352.8482
33.915,528.1144,-3.8058,250.2879,6.0837,183.1518,352.9979,6.0837,183.1518,352.9979
34.028,527.8563,-3.8404,250.4388,6.0837,183.1518,352.9979,6.0837,183.1518,352.9979
34.153,527.5979,-3.8690,250.6267,6.0837,183.1518,352.9979,6.0837,183.1518,352.9979
34.262,527.3393,-3.8943,250.8355,6.0837,183.1518,352.9979,6.0837,183.1518,352.9979
34.387,527.0807,-3.9183,251.0563,6.0837,183.1518,352.9979,6.0837,183.1518,352.9979
34.499,526.8220,-3.9422,251.2827,6.0837,183.1518,352.9979,6.0837,183.1518,352.9979
34.610,526.6058,-3.9625,251.4695,6.0837,183.1518,352.9979,6.0837,183.1518,352.9979
34.722,526.3455,-3.9876,251.6883,6.0837,183.1518,352.9979,6.0837,183.1518,352.9979
34.846,526.0843,-4.0126,251.9013,6.0837,183.1518,352.9979,6.0837,183.1518,352.9979
34.957,525.8660,-4.0328,252.0753,6.0837,183.1518,352.9979,6.0837,183.1518,352.9979
35.068,525.6036,-4.0555,252.2808,6.0837,183.1518,352.9979,6.0837,183.1518,352.9979
35.168,525.3845,-4.0723,252.4515,6.1632,183.1420,353.0214,6.1632,183.1420,353.0214
35.290,525.1214,-4.0892,252.6590,6.2431,183.1322,353.0450,6.2431,183.1322,353.0450
35.415,524.8580,-4.1019,252.8697,6.4759,183.1038,353.1198,6.4759,183.1038,353.1198
35.540,524.5508,-4.1114,253.1183,6.4759,183.1038,353.1198,6.4759,183.1038,353.1198
35.651,524.3312,-4.1145,253.2970,6.6995,183.0769,353.2275,6.6995,183.0769,353.2275
35.776,524.0675,-4.1143,253.5119,6.6995,183.0769,353.2275,6.6995,183.0769,353.2275
35.902,523.7603,-4.1088,253.7663,6.8334,183.0610,353.3226,6.8334,183.0610,353.3226
36.026,523.4973,-4.0996,253.9880,6.9472,183.0476,353.4302,6.9472,183.0476,353.4302
36.139,523.2344,-4.0869,254.2120,6.9944,183.0422,353.4958,6.9944,183.0422,353.4958
36.248,523.0156,-4.0741,254.3996,7.0385,183.0371,353.5630,7.0385,183.0371,353.5630
36.374,522.7534,-4.0567,254.6252,7.0676,183.0339,353.6411,7.0676,183.0339,353.6411
36.498,522.4480,-4.0348,254.8876,7.1221,183.0278,353.8764,7.1221,183.0278,353.8764
36.610,522.2302,-4.0190,255.0724,7.1221,183.0278,353.8764,7.1221,183.0278,353.8764
36.720,521.9691,-4.0006,255.2913,7.1022,183.0300,354.0386,7.1022,183.0300,354.0386
36.846,521.7083,-3.9831,255.5067,7.0569,183.0347,354.1930,7.0569,183.0347,354.1930
36.970,521.4479,-3.9660,255.7188,6.9902,183.0414,354.3431,6.9902,183.0414,354.3431
37.096,521.1877,-3.9490,255.9282,6.9514,183.0453,354.4156,6.9514,183.0453,354.4156
37.206,520.9273,-3.9323,256.1304,6.8674,183.0534,354.5584,6.8674,183.0534,354.5584
37.320,520.6658,-3.9229,256.2336,6.8236,183.0576,354.6291,6.8236,183.0576,354.6291
37.429,520.4495,-3.9274,256.2004,6.7275,183.0666,354.7655,6.7275,183.0666,354.7655
37.540,520.1927,-3.9434,256.0631,6.5701,183.0808,354.9591,6.5701,183.0808,354.9591
37.666,519.9391,-3.9674,255.8550,6.3999,183.0956,355.1398,6.3999,183.0956,355.1398
37.777,519.7295,-3.9912,255.6472,6.2795,183.1058,355.2519,6.2795,183.1058,355.2519
37.887,519.4800,-4.0226,255.3711,6.0160,183.1273,355.4654,6.0160,183.1273,355.4654
38.001,519.2334,-4.0570,255.0559,5.8055,183.1438,355.6083,5.8055,183.1438,355.6083
38.110,519.0309,-4.0884,254.7557,5.4428,183.1711,355.8302,5.4428,183.1711,355.8302
38.234,518.7916,-4.1288,254.3577,5.2159,183.1875,355.9498,5.2159,183.1875,355.9498
38.347,518.5549,-4.1711,253.9300,4.8351,183.2139,356.1381,4.8351,183.2139,356.1381
38.457,518.3591,-4.2071,253.5587,4.5288,183.2343,356.2759,4.5288,183.2343,356.2759
38.568,518.1252,-4.2510,253.1018,4.0613,183.2640,356.4731,4.0613,183.2640,356.4731
38.679,517.8908,-4.2947,252.6593,3.7323,183.2839,356.6002,3.7323,183.2839,356.6002
38.791,517.6917,-4.3295,252.3476,3.3147,183.3082,356.7500,3.3147,183.3082,356.7500
38.901,517.4470,-4.3703,252.0552,2.9082,183.3309,356.8733,2.9082,183.3309,356.8733
39.013,517.2391,-4.4052,251.8690,2.4873,183.3535,356.9703,2.4873,183.3535,356.9703
39.138,516.9858,-4.4505,251.6955,1.9858,183.3797,357.0467,1.9858,183.3797,357.0467
39.264,516.6876,-4.5108,251.5384,1.4563,183.4069,357.0796,1.4563,183.4069,357.0796
39.388,516.4305,-4.5706,251.4434,0.9155,183.4344,357.0811,0.9155,183.4344,357.0811
39.501,516.1735,-4.6399,251.4333,0.3758,183.4621,357.0515,0.3758,183.4621,357.0515
39.622,515.9180,-4.7210,251.4872,359.8321,183.4904,356.9850,359.8321,183.4904,356.9850
39.736,515.7065,-4.7989,251.5669,359.3743,183.5148,356.9020,359.3743,183.5148,356.9020
39.846,515.4546,-4.9053,251.6911,358.8199,183.5454,356.7745,358.8199,183.5454,356.7745
39.957,515.2460,-5.0052,251.8111,358.3564,183.5720,356.6512,358.3564,183.5720,356.6512
40.068,514.9949,-5.1372,251.9274,357.8019,183.6053,356.4912,357.8019,183.6053,356.4912
40.193,514.7448,-5.2750,251.9208,357.2541,183.6396,356.3388,357.2541,183.6396,356.3388
40.304,514.4992,-5.4144,251.8003,356.7170,183.6746,356.2226,356.7170,183.6746,356.2226
40.416,514.2974,-5.5300,251.6340,356.2806,183.7037,356.1636,356.2806,183.7037,356.1636
40.527,514.0580,-5.6683,251.3793,355.8562,183.7324,356.1396,355.8562,183.7324,356.1396
40.651,513.8204,-5.8061,251.0954,355.3403,183.7672,356.1575,355.3403,183.7672,356.1575
40.762,513.5795,-5.9495,250.8521,354.9227,183.7952,356.1986,354.9227,183.7952,356.1986
40.873,513.3752,-6.0760,250.6968,354.5138,183.8223,356.2547,354.5138,183.8223,356.2547
40.986,513.1269,-6.2367,250.5620,354.1893,183.8435,356.3079,354.1893,183.8435,356.3079
41.095,512.9188,-6.3813,250.5246,353.9435,183.8594,356.3525,353.9435,183.8594,356.3525
41.221,512.6273,-6.5977,250.5500,353.7780,183.8699,356.3856,353.7780,183.8699,356.3856
41.345,512.3781,-6.7920,250.6217,353.4429,183.8910,356.4622,353.4429,183.8910,356.4622
41.458,512.1726,-6.9592,250.7165,353.4429,183.8910,356.4622,353.4429,183.8910,356.4622
41.568,511.9286,-7.1636,250.8666,353.2119,183.9052,356.5605,353.2119,183.9052,356.5605
41.680,511.6868,-7.3682,251.0459,353.2119,183.9052,356.5605,353.2119,183.9052,356.5605
41.791,511.4865,-7.5369,251.2112,353.2119,183.9052,356.5605,353.2119,183.9052,356.5605
41.915,511.2467,-7.7334,251.4199,353.0384,183.9153,356.8405,353.0384,183.9153,356.8405
42.027,511.0054,-7.9189,251.6149,353.0352,183.9155,356.9254,353.0352,183.9155,356.9254
42.138,510.8023,-8.0617,251.7595,353.0828,183.9132,357.3635,353.0828,183.9132,357.3635
42.263,510.5143,-8.2422,251.9349,353.3059,183.9040,357.9074,353.3059,183.9040,357.9074
42.375,510.3068,-8.3558,252.0443,353.5475,183.8959,358.2599,353.5475,183.8959,358.2599
42.485,510.0564,-8.4749,252.1626,353.9043,183.8864,358.6782,353.9043,183.8864,358.6782
42.597,509.8478,-8.5593,252.2591,354.2489,183.8795,359.0364,354.2489,183.8795,359.0364
42.708,509.5990,-8.6430,252.3859,354.7144,183.8735,359.4834,354.7144,183.8735,359.4834
42.818,509.3933,-8.6975,252.5029,355.1454,183.8710,359.8707,355.1454,183.8710,359.8707
42.929,509.1486,-8.7432,252.6556,355.7134,183.8722,0.3509,355.7134,183.8722,0.3509
43.054,508.9066,-8.7662,252.8183,356.3336,183.8787,0.8446,356.3336,183.8787,0.8446
43.179,508.6264,-8.7626,253.0017,357.1158,183.8943,1.4311,357.1158,183.8943,1.4311
43.292,508.4266,-8.7384,253.0573,357.7020,183.9111,1.8513,357.7020,183.9111,1.8513
43.402,508.1928,-8.6880,253.0021,358.4057,183.9369,2.3452,358.4057,183.9369,2.3452
43.513,508.0041,-8.6314,252.8691,358.9698,183.9619,2.7383,358.9698,183.9619,2.7383
43.623,507.7841,-8.5496,252.6301,359.6070,183.9949,3.1790,359.6070,183.9949,3.1790
43.749,507.5699,-8.4554,252.3304,0.1998,184.0299,3.5808,0.1998,184.0299,3.5808
43.874,507.3603,-8.3510,251.9932,0.7560,184.0665,3.9424,0.7560,184.0665,3.9424
43.999,507.1198,-8.2172,251.5764,1.3713,184.1109,4.3134,1.3713,184.1109,4.3134
44.111,506.9499,-8.1147,251.2705,1.7968,184.1439,4.5461,1.7968,184.1439,4.5461
44.220,506.7481,-7.9842,250.8977,2.2971,184.1848,4.7901,2.2971,184.1848,4.7901
44.333,506.5811,-7.8698,250.5861,2.7080,184.2199,4.9646,2.7080,184.2199,4.9646
44.458,506.3786,-7.7232,250.2566,3.1959,184.2632,5.1461,3.1959,184.2632,5.1461
44.570,506.1724,-7.5614,250.0106,3.6898,184.3085,5.3195,3.6898,184.3085,5.3195
44.680,505.9659,-7.3765,249.9125,4.2058,184.3575,5.5155,4.2058,184.3575,5.5155
44.791,505.7957,-7.2028,249.9105,4.6642,184.4027,5.7126,4.6642,184.4027,5.7126
44.902,505.5952,-6.9730,249.9646,5.2438,184.4623,5.9927,5.2438,184.4623,5.9927
45.012,505.4313,-6.7642,250.0350,5.7390,184.5157,6.2568,5.7390,184.5157,6.2568
45.138,505.2389,-6.4958,250.1339,6.3302,184.5826,6.5993,6.3302,184.5826,6.5993
45.250,505.0512,-6.2088,250.2404,6.9018,184.6510,6.9574,6.9018,184.6510,6.9574
45.360,504.8687,-5.9055,250.3507,7.4420,184.7192,7.3199,7.4420,184.7192,7.3199
45.471,504.7207,-5.6408,250.4451,7.8622,184.7747,7.6180,7.8622,184.7747,7.6180
45.583,504.5485,-5.3097,250.5648,8.3266,184.8389,7.9640,8.3266,184.8389,7.9640
45.693,504.4092,-5.0239,250.6706,8.6783,184.8895,8.2378,8.6783,184.8895,8.2378
45.805,504.2469,-4.6690,250.8036,8.9407,184.9285,8.4499,8.9407,184.9285,8.4499
45.916,504.1152,-4.3655,250.9185,9.1375,184.9584,8.6131,9.1375,184.9584,8.6131
46.027,503.9608,-3.9923,251.0597,9.4604,185.0087,8.8899,9.4604,185.0087,8.8899
46.138,503.8098,-3.6126,251.2040,9.5201,185.0182,8.9427,9.5201,185.0182,8.9427
46.249,503.6860,-3.2913,251.3279,9.5808,185.0279,8.9970,9.5808,185.0279,8.9970
46.361,503.5395,-2.9026,251.4826,9.7040,185.0479,9.1099,9.7040,185.0479,9.1099
46.487,503.3946,-2.5113,251.6430,9.7040,185.0479,9.1099,9.7040,185.0479,9.1099
46.610,503.2503,-2.1207,251.8084,9.7040,185.0479,9.1099,9.7040,185.0479,9.1099
46.722,503.1059,-1.7319,251.9774,9.7040,185.0479,9.1099,9.7040,185.0479,9.1099
46.847,502.9605,-1.3485,252.1499,9.7040,185.0479,9.1099,9.7040,185.0479,9.1099
46.957,502.8387,-1.0335,252.2979,9.7040,185.0479,9.1099,9.7040,185.0479,9.1099
47.068,502.6912,-0.6629,252.4839,9.7040,185.0479,9.1099,9.7040,185.0479,9.1099
47.178,502.5668,-0.3622,252.6461,9.7040,185.0479,9.1099,9.7040,185.0479,9.1099
47.290,502.4152,-0.0115,252.8487,9.5105,185.0167,8.9278,9.5105,185.0167,8.9278
47.402,502.2589,0.3255,253.0590,9.0834,184.9503,8.5148,9.0834,184.9503,8.5148
47.526,502.0968,0.6473,253.2742,8.6534,184.8868,8.0840,8.6534,184.8868,8.0840
47.638,501.9569,0.9013,253.4563,8.2874,184.8355,7.7063,8.2874,184.8355,7.7063
47.749,501.7831,1.1884,253.6784,7.8286,184.7748,7.2201,7.8286,184.7748,7.2201
47.860,501.6023,1.4535,253.9040,7.3439,184.7151,6.6919,7.3439,184.7151,6.6919
47.985,501.4145,1.6957,254.1322,6.8351,184.6575,6.1209,6.8351,184.6575,6.1209
48.110,501.2194,1.9129,254.3616,6.3063,184.6033,5.5084,6.3063,184.6033,5.5084
48.220,501.0171,2.1047,254.5914,5.7646,184.5539,4.8578,5.7646,184.5539,4.8578
48.346,500.8080,2.2697,254.8201,5.2170,184.5104,4.1726,5.2170,184.5104,4.1726
48.471,500.5919,2.4076,255.0440,4.6723,184.4739,3.4575,4.6723,184.4739,3.4575
48.582,500.3694,2.5182,255.2619,4.1389,184.4450,2.7172,4.1389,184.4450,2.7172
48.709,500.1411,2.6016,255.4744,3.6255,184.4240,1.9573,3.6255,184.4240,1.9573
48.818,499.9077,2.6585,255.6827,3.1403,184.4106,1.1826,3.1403,184.4106,1.1826
48.944,499.6701,2.6897,255.8882,2.6917,184.4044,0.3983,2.6917,184.4044,0.3983
49.068,499.4286,2.6961,256.0882,2.2872,184.4043,359.6089,2.2872,184.4043,359.6089
49.179,499.1821,2.6783,256.2606,1.9293,184.4092,358.8197,1.9293,184.4092,358.8197
49.290,498.9729,2.6450,256.3797,1.6534,184.4164,358.1664,1.6534,184.4164,358.1664
49.416,498.7188,2.5836,256.5021,1.3279,184.4290,357.3915,1.3279,184.4290,357.3915
49.527,498.4630,2.4990,256.6138,0.9944,184.4465,356.6295,0.9944,184.4465,356.6295
49.651,498.2070,2.3916,256.7259,0.6457,184.4693,355.8825,0.6457,184.4693,355.8825
49.763,497.9521,2.2615,256.8406,0.2796,184.4981,355.1528,0.2796,184.4981,355.1528
49.874,497.7409,2.1371,256.8679,359.9616,184.5267,354.5612,359.9616,184.5267,354.5612
49.999,497.4496,1.9422,256.7859,359.5022,184.5737,353.7789,359.5022,184.5737,353.7789
50.124,497.2044,1.7589,256.6332,359.1022,184.6195,353.1653,359.1022,184.6195,353.1653
50.235,497.0034,1.5958,256.4647,358.7687,184.6608,352.6983,358.7687,184.6608,352.6983
50.347,496.7653,1.3894,256.2276,358.3713,184.7136,352.1906,358.3713,184.7136,352.1906
50.471,496.5303,1.1718,255.9633,357.9798,184.7689,351.7386,357.9798,184.7689,351.7386
50.583,496.2989,0.9451,255.6654,357.5963,184.8260,351.3405,357.5963,184.8260,351.3405
50.693,496.1093,0.7517,255.3834,357.2849,184.8743,351.0507,357.2849,184.8743,351.0507
50.806,495.8849,0.5148,255.0092,357.0240,184.9160,350.8402,357.0240,184.9160,350.8402
50.929,495.6631,0.2744,254.6053,356.7467,184.9613,350.6428,356.7467,184.9613,350.6428
51.029,495.4799,0.0716,254.2527,356.5399,184.9956,350.5136,356.5399,184.9956,350.5136
51.141,495.2608,-0.1739,253.8225,356.2280,185.0483,350.3645,356.2280,185.0483,350.3645
51.253,495.0778,-0.3821,253.4809,356.1510,185.0614,350.3313,356.1510,185.0614,350.3313
51.362,494.8566,-0.6364,253.1037,355.7496,185.1304,350.2154,355.7496,185.1304,350.2154
51.474,494.6713,-0.8523,252.8132,355.6685,185.1445,350.2065,355.6685,185.1445,350.2065
51.585,494.4481,-1.1141,252.4856,355.4221,185.1871,350.1898,355.4221,185.1871,350.1898
51.698,494.2614,-1.3329,252.2255,355.1743,185.2301,350.2243,355.1743,185.2301,350.2243
51.812,494.0363,-1.5958,251.9276,355.0191,185.2569,350.2647,355.0191,185.2569,350.2647
51.916,493.8477,-1.8135,251.6928,354.7997,185.2945,350.3640,354.7997,185.2945,350.3640
52.027,493.6202,-2.0729,251.4243,354.5360,185.3390,350.5666,354.5360,185.3390,350.5666
52.137,493.4292,-2.2854,251.2097,354.4180,185.3586,350.6792,354.4180,185.3586,350.6792
52.263,493.1599,-2.5767,250.9211,354.1444,185.4027,351.1026,354.1444,185.4027,351.1026
52.374,492.9656,-2.7783,250.7236,353.9905,185.4264,351.4868,353.9905,185.4264,351.4868
52.498,492.6924,-3.0612,250.5834,353.8951,185.4405,351.8939,353.8951,185.4405,351.8939
52.610,492.4974,-3.2689,250.6120,353.8484,185.4470,352.3535,353.8484,185.4470,352.3535
52.734,492.2623,-3.5164,250.7195,353.8500,185.4469,352.9135,353.8500,185.4469,352.9135
52.847,492.0251,-3.7546,250.8687,353.9125,185.4394,353.4867,353.9125,185.4394,353.4867
52.956,491.8257,-3.9426,251.0079,354.0076,185.4289,353.9847,354.0076,185.4289,353.9847
53.069,491.5841,-4.1519,251.1813,354.1702,185.4127,354.6123,354.1702,185.4127,354.6123
53.179,491.3406,-4.3408,251.3604,354.3828,185.3938,355.2707,354.3828,185.3938,355.2707
53.291,491.1371,-4.4823,251.5182,354.5962,185.3771,355.8386,354.5962,185.3771,355.8386
53.402,490.8926,-4.6315,251.7178,354.8942,185.3572,356.5363,354.8942,185.3572,356.5363
53.513,490.6890,-4.7383,251.8902,355.1762,185.3416,357.1250,355.1762,185.3416,357.1250
53.637,490.4448,-4.8447,252.1017,355.5523,185.3250,357.8318,355.5523,185.3250,357.8318
53.762,490.1610,-4.9386,252.3523,356.0382,185.3101,358.6435,356.0382,185.3101,358.6435
53.888,489.9196,-4.9937,252.5749,356.4908,185.3021,359.3164,356.4908,185.3021,359.3164
54.013,489.6803,-5.0258,252.8055,356.9726,185.2991,359.9579,356.9726,185.2991,359.9579
54.138,489.4044,-5.0353,253.0826,357.5673,185.3023,0.6550,357.5673,185.3023,0.6550
54.250,489.2096,-5.0241,253.2841,358.0103,185.3092,1.1121,358.0103,185.3092,1.1121
54.360,488.9784,-4.9922,253.5294,358.5583,185.3223,1.6097,358.5583,185.3223,1.6097
54.485,488.7498,-4.9411,253.7784,359.1207,185.3403,2.0464,359.1207,185.3403,2.0464
54.609,488.5239,-4.8721,254.0301,359.6948,185.3627,2.4187,359.6948,185.3627,2.4187
54.733,488.3005,-4.7865,254.2834,0.2773,185.3890,2.7258,0.2773,185.3890,2.7258
54.861,488.0425,-4.6676,254.5798,0.9632,185.4234,3.0049,0.9632,185.4234,3.0049
54.971,487.8599,-4.5708,254.7929,1.4544,185.4498,3.1550,1.4544,185.4498,3.1550
55.082,487.6423,-4.4432,255.0506,2.0423,185.4830,3.2848,2.0423,185.4830,3.2848
55.206,487.4259,-4.3038,255.3091,2.6246,185.5168,3.3626,2.6246,185.5168,3.3626
55.332,487.2104,-4.1541,255.5671,3.1977,185.5508,3.3914,3.1977,185.5508,3.3914
55.443,486.9952,-3.9959,255.8235,3.7569,185.5839,3.3735,3.7569,185.5839,3.3735
55.568,486.7799,-3.8301,256.0773,4.2981,185.6156,3.3106,4.2981,185.6156,3.3106
55.679,486.5640,-3.6587,256.3274,4.8177,185.6453,3.2046,4.8177,185.6453,3.2046
55.791,486.3832,-3.5124,256.5327,5.2316,185.6682,3.0844,5.2316,185.6682,3.0844
55.915,486.1650,-3.3345,256.7751,5.7028,185.6930,2.9033,5.7028,185.6930,2.9033
56.025,485.9452,-3.1548,257.0136,6.0028,185.7079,2.7566,6.0028,185.7079,2.7566
56.137,485.7606,-3.0053,257.2098,6.3937,185.7260,2.5198,6.3937,185.7260,2.5198
56.262,485.4988,-2.7977,257.4729,6.8879,185.7464,2.1538,6.8879,185.7464,2.1538
56.388,485.2656,-2.6308,257.6215,7.1903,185.7571,1.8743,7.1903,185.7571,1.8743
56.498,485.0243,-2.4833,257.6554,7.4731,185.7656,1.5320,7.4731,185.7656,1.5320
56.610,484.8206,-2.3766,257.6100,7.7265,185.7717,1.1635,7.7265,185.7717,1.1635
56.720,484.5751,-2.2660,257.4901,7.9752,185.7758,0.7126,7.9752,185.7758,0.7126
56.832,484.3697,-2.1870,257.3518,8.1449,185.7774,0.3290,8.1449,185.7774,0.3290
56.943,484.1224,-2.1064,257.1554,8.2884,185.7777,359.9320,8.2884,185.7777,359.9320
57.053,483.9156,-2.0496,256.9737,8.4169,185.7771,359.5044,8.4169,185.7771,359.5044
57.166,483.6669,-1.9939,256.7361,8.5458,185.7754,358.9912,8.5458,185.7754,358.9912
57.278,483.4591,-1.9572,256.5248,8.6328,185.7735,358.5701,8.6328,185.7735,358.5701
57.388,483.2092,-1.9247,256.2593,8.6907,185.7719,358.2365,8.6907,185.7719,358.2365
57.499,482.9585,-1.9040,255.9847,8.7634,185.7693,357.6819,8.7634,185.7693,357.6819
57.610,482.7490,-1.8954,255.7534,8.8099,185.7672,357.2256,8.8099,185.7672,357.2256
57.734,482.4929,-1.8904,255.5245,8.8459,185.7653,356.7122,8.8459,185.7653,356.7122
57.859,482.1873,-1.8762,255.4248,8.8571,185.7646,356.2921,8.8571,185.7646,356.2921
57.984,481.9229,-1.8588,255.4480,8.8458,185.7654,355.7617,8.8458,185.7654,355.7617
58.097,481.7025,-1.8441,255.5213,8.8235,185.7672,355.4293,8.8235,185.7672,355.4293
58.207,481.4379,-1.8289,255.6542,8.7670,185.7720,355.0048,8.7670,185.7720,355.0048
58.319,481.1738,-1.8191,255.8225,8.6888,185.7792,354.5932,8.6888,185.7792,354.5932
58.431,480.9541,-1.8163,255.9833,8.6101,185.7870,354.2776,8.6101,185.7870,354.2776
58.553,480.6911,-1.8202,256.1949,8.5125,185.7971,353.9653,8.5125,185.7971,353.9653
58.678,480.3851,-1.8355,256.4615,8.3940,185.8101,353.6560,8.3940,185.8101,353.6560
58.804,480.1237,-1.8577,256.7029,8.2098,185.8315,353.2697,8.2098,185.8315,353.2697
58.915,479.9062,-1.8823,256.9109,8.1722,185.8360,353.1991,8.1722,185.8360,353.1991
59.027,479.6456,-1.9191,257.1619,7.9967,185.8576,352.9169,7.9967,185.8576,352.9169
59.136,479.4285,-1.9555,257.3695,7.8467,185.8766,352.7214,7.8467,185.8766,352.7214
59.250,479.1682,-2.0051,257.6173,7.7965,185.8831,352.6593,7.7965,185.8831,352.6593
59.359,478.9082,-2.0597,257.8647,7.6840,185.8979,352.5486,7.6840,185.8979,352.5486
59.472,478.6917,-2.1080,258.0708,7.6227,185.9060,352.4979,7.6227,185.9060,352.4979
59.582,478.4324,-2.1679,258.3202,7.4866,185.9242,352.4081,7.4866,185.9242,352.4081
59.693,478.2167,-2.2182,258.5324,7.4153,185.9338,352.3760,7.4153,185.9338,352.3760
59.804,477.9583,-2.2776,258.7929,7.3383,185.9442,352.3566,7.3383,185.9442,352.3566
59.913,477.7434,-2.3252,259.0141,7.2585,185.9550,352.3505,7.2585,185.9550,352.3505
60.024,477.4859,-2.3791,259.2829,7.0983,185.9767,352.3828,7.0983,185.9767,352.3828
60.150,477.2283,-2.4279,259.5541,6.9478,185.9969,352.4528,6.9478,185.9969,352.4528
60.275,476.9712,-2.4701,259.8315,6.6848,186.0315,352.6548,6.6848,186.0315,352.6548
60.401,476.6718,-2.5083,260.1676,6.4695,186.0588,353.0172,6.4695,186.0588,353.0172
60.513,476.4583,-2.5272,260.4136,6.3841,186.0692,353.2527,6.3841,186.0692,353.2527
60.623,476.2023,-2.5396,260.7119,6.2817,186.0809,353.7553,6.2817,186.0809,353.7553
60.733,475.9891,-2.5409,260.9601,6.2517,186.0842,354.1666,6.2517,186.0842,354.1666
60.844,475.7333,-2.5307,261.2555,6.2648,186.0829,354.5296,6.2648,186.0829,354.5296
60.955,475.5202,-2.5117,261.4992,6.3049,186.0792,355.0015,6.3049,186.0792,355.0015
61.066,475.2652,-2.4754,261.7873,6.3838,186.0727,355.5590,6.3838,186.0727,355.5590
61.178,475.0530,-2.4335,262.0226,6.4741,186.0660,356.0208,6.4741,186.0660,356.0208
61.289,474.7993,-2.3685,262.2986,6.6090,186.0572,356.5805,6.6090,186.0572,356.5805
61.400,474.5468,-2.2873,262.5670,6.7664,186.0486,357.1494,6.7664,186.0486,357.1494
61.511,474.3372,-2.2074,262.7806,6.9091,186.0420,357.6295,6.9091,186.0420,357.6295
61.636,474.0866,-2.0981,263.0179,7.0868,186.0355,358.2102,7.0868,186.0355,358.2102
61.748,473.8371,-1.9744,263.2343,7.2635,186.0308,358.7913,7.2635,186.0308,358.7913
61.859,473.5894,-1.8372,263.4330,7.4319,186.0281,359.3688,7.4319,186.0281,359.3688
61.970,473.3846,-1.7125,263.5876,7.5612,186.0272,359.8441,7.5612,186.0272,359.8441
62.081,473.1406,-1.5515,263.7550,7.6984,186.0275,0.4043,7.6984,186.0275,0.4043
62.205,472.8942,-1.3854,263.8463,7.8113,186.0288,0.9497,7.8113,186.0288,0.9497
62.319,472.6478,-1.2202,263.8417,7.8944,186.0306,1.4773,7.8944,186.0306,1.4773
62.428,472.4453,-1.0835,263.7758,7.9387,186.0319,1.9016,7.9387,186.0319,1.9016
62.552,472.2068,-0.9187,263.6407,7.9547,186.0324,2.2417,7.9547,186.0324,2.2417
62.677,471.9731,-0.7522,263.4639,7.9494,186.0322,2.7779,7.9494,186.0322,2.7779
62.789,471.7414,-0.5786,263.2891,7.9215,186.0307,3.1915,7.9215,186.0307,3.1915
62.914,471.5109,-0.3902,263.1836,7.8682,186.0275,3.5392,7.8682,186.0275,3.5392
63.040,471.2483,-0.1473,263.1625,7.8007,186.0231,3.8775,7.8007,186.0231,3.8775
63.164,471.0291,0.0755,263.2079,7.6393,186.0113,4.3720,7.6393,186.0113,4.3720
63.275,470.8507,0.2689,263.2775,7.5782,186.0065,4.5221,7.5782,186.0065,4.5221
