time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
63.302,468.1216,-2.6857,222.1835,2.7929,181.0874,2.1743,2.7929,181.0874,2.1743
63.427,467.8450,-2.5461,222.2529,2.8856,181.0911,2.4045,2.8856,181.0911,2.4045
63.539,467.6489,-2.4412,222.3048,2.9816,181.0954,2.6372,2.9816,181.0954,2.6372
63.650,467.4154,-2.3101,222.3703,3.0479,181.0985,2.7932,3.0479,181.0985,2.7932
63.761,467.2222,-2.1968,222.4273,3.1448,181.1034,3.0164,3.1448,181.1034,3.0164
63.872,466.9917,-2.0565,222.4989,3.1448,181.1034,3.0164,3.1448,181.1034,3.0164
63.997,466.7626,-1.9122,222.5727,3.2527,181.1093,3.2467,3.2527,181.1093,3.2467
64.107,466.5349,-1.7645,222.6491,3.2527,181.1093,3.2467,3.2527,181.1093,3.2467
64.232,466.3064,-1.6406,222.7286,3.2929,181.1117,3.3196,3.2929,181.1117,3.3196
64.358,466.0720,-1.5674,222.8119,3.4751,181.1215,2.7210,3.4751,181.1215,2.7210
64.483,465.7863,-1.4906,222.8998,3.7042,181.1284,0.3211,3.7042,181.1284,0.3211
64.607,465.5298,-1.5008,222.9634,3.8416,181.1266,358.1574,3.8416,181.1266,358.1574
64.733,465.2693,-1.5142,223.0262,3.9294,181.1228,357.0068,3.9294,181.1228,357.0068
64.858,465.0076,-1.5267,223.0987,3.9496,181.1217,356.8008,3.9496,181.1217,356.8008
64.958,464.7892,-1.5345,223.1649,3.9496,181.1217,356.8008,3.9496,181.1217,356.8008
65.067,464.5268,-1.5394,223.2478,3.9496,181.1217,356.8008,3.9496,181.1217,356.8008
65.191,464.2645,-1.5391,223.3326,3.9496,181.1217,356.8008,3.9496,181.1217,356.8008
65.316,464.0023,-1.5334,223.4181,3.9496,181.1217,356.8008,3.9496,181.1217,356.8008
65.441,463.7404,-1.5227,223.5037,3.9496,181.1217,356.8008,3.9496,181.1217,356.8008
65.553,463.4789,-1.5073,223.5892,3.9496,181.1217,356.8008,3.9496,181.1217,356.8008
65.664,463.2180,-1.4874,223.6747,3.9496,181.1217,356.8008,3.9496,181.1217,356.8008
65.775,463.0011,-1.4674,223.7458,3.9575,181.1213,357.1370,3.9575,181.1213,357.1370
65.886,462.7411,-1.4393,223.8284,3.9551,181.1214,357.3902,3.9551,181.1214,357.3902
66.011,462.4816,-1.4068,223.9072,3.9505,181.1216,357.5620,3.9505,181.1216,357.5620
66.135,462.2225,-1.3697,223.9812,3.9455,181.1218,357.7322,3.9455,181.1218,357.7322
66.260,461.9638,-1.3279,224.0502,3.9341,181.1223,358.0674,3.9341,181.1223,358.0674
66.385,461.6627,-1.2732,224.1243,3.9263,181.1225,358.3251,3.9263,181.1225,358.3251
66.510,461.4051,-1.2210,224.1826,3.9203,181.1227,358.5817,3.9203,181.1227,358.5817
66.624,461.1482,-1.1640,224.2359,3.9178,181.1227,358.7489,3.9178,181.1227,358.7489
66.746,460.8919,-1.1023,224.2849,3.9156,181.1228,359.0045,3.9156,181.1228,359.0045
66.858,460.6787,-1.0474,224.3229,3.9165,181.1227,359.1798,3.9165,181.1227,359.1798
66.969,460.4237,-0.9772,224.3653,3.9188,181.1227,359.4355,3.9188,181.1227,359.4355
67.094,460.1694,-0.9026,224.4047,3.9249,181.1227,359.6862,3.9249,181.1227,359.6862
67.204,459.9160,-0.8238,224.4418,3.9305,181.1227,359.8516,3.9305,181.1227,359.8516
67.330,459.6634,-0.7408,224.4770,3.9375,181.1227,0.0202,3.9375,181.1227,0.0202
67.455,459.4117,-0.6541,224.5104,3.9493,181.1227,0.2679,3.9493,181.1227,0.2679
67.580,459.1608,-0.5638,224.5417,3.9493,181.1227,0.2679,3.9493,181.1227,0.2679
67.691,458.9105,-0.4702,224.5712,3.9641,181.1228,0.5274,3.9641,181.1228,0.5274
67.816,458.6606,-0.3739,224.5950,3.9641,181.1228,0.5275,3.9641,181.1228,0.5275
67.941,458.4104,-0.2756,224.6078,3.9787,181.1229,0.7764,3.9787,181.1229,0.7764
68.052,458.1603,-0.1756,224.6114,3.9787,181.1229,0.7764,3.9787,181.1229,0.7764
68.163,457.9104,-0.0744,224.6084,3.9827,181.1230,0.8587,3.9827,181.1230,0.8587
68.288,457.6612,0.0285,224.6095,3.9862,181.1230,0.9397,3.9862,181.1230,0.9397
68.414,457.4128,0.1327,224.6151,3.9862,181.1230,0.9397,3.9862,181.1230,0.9397
68.538,457.1652,0.2379,224.6257,3.9881,181.1231,1.1050,3.9881,181.1231,1.1050
68.652,456.9184,0.3438,224.6429,3.9881,181.1231,1.1050,3.9881,181.1231,1.1050
68.761,456.7132,0.4320,224.6615,3.9881,181.1231,1.1050,3.9881,181.1231,1.1050
68.872,456.4672,0.5376,224.6877,3.9881,181.1231,1.1050,3.9881,181.1231,1.1050
68.982,456.2626,0.6249,224.7130,3.9881,181.1231,1.1050,3.9881,181.1231,1.1050
69.095,456.0175,0.7286,224.7498,3.9881,181.1231,1.1050,3.9881,181.1231,1.1050
69.207,455.7730,0.8307,224.7934,3.9881,181.1231,1.1050,3.9881,181.1231,1.1050
69.316,455.5694,0.9140,224.8326,3.9881,181.1231,1.1050,3.9881,181.1231,1.1050
69.416,455.3652,0.9952,224.8685,3.9881,181.1231,1.1050,3.9881,181.1231,1.1050
69.525,455.1193,1.0891,224.9010,3.9881,181.1231,1.1050,3.9881,181.1231,1.1050
69.639,454.9189,1.1607,224.8376,3.9881,181.1231,1.1050,3.9881,181.1231,1.1050
69.747,454.6906,1.2315,224.5607,3.9881,181.1231,1.1050,3.9881,181.1231,1.1050
69.858,454.5088,1.2791,224.1899,3.9881,181.1231,1.1050,3.9881,181.1231,1.1050
69.969,454.2975,1.3256,223.6266,3.9881,181.1231,1.1050,3.9881,181.1231,1.1050
70.069,454.1249,1.3576,223.0914,3.9881,181.1231,1.1050,3.9881,181.1231,1.1050
70.192,453.9209,1.3897,222.3883,3.9060,181.1215,1.0890,3.9060,181.1215,1.0890
70.302,453.7520,1.4125,221.7748,3.7463,181.1185,1.0500,3.7463,181.1185,1.0500
70.402,453.5833,1.4330,221.1555,3.7463,181.1185,1.0500,3.7463,181.1185,1.0500
70.511,453.3802,1.4553,220.4161,3.6725,181.1172,1.0148,3.6725,181.1172,1.0148
70.622,453.2103,1.4722,219.8070,3.4567,181.1136,0.8856,3.4567,181.1136,0.8856
70.747,452.9712,1.4933,218.9653,3.3937,181.1127,0.8347,3.3937,181.1127,0.8347
70.872,452.7654,1.5087,218.2520,3.3316,181.1118,0.7819,3.3316,181.1118,0.7819
70.997,452.5589,1.5213,217.5441,3.1561,181.1096,0.6092,3.1561,181.1096,0.6092
71.097,452.3860,1.5296,216.9570,3.0530,181.1087,0.4866,3.0530,181.1087,0.4866
71.204,452.1781,1.5365,216.2551,3.0046,181.1083,0.4228,3.0046,181.1083,0.4228
71.329,451.9703,1.5399,215.5397,2.8614,181.1075,0.2155,2.8614,181.1075,0.2155
71.455,451.7635,1.5387,214.7943,2.8614,181.1075,0.2155,2.8614,181.1075,0.2155
71.580,451.5565,1.5339,214.0447,2.6908,181.1073,359.9219,2.6908,181.1073,359.9219
71.705,451.3108,1.5260,213.2357,2.6908,181.1073,359.9219,2.6908,181.1073,359.9219
71.831,451.0898,1.5210,212.6960,2.6154,181.1075,359.7698,2.6154,181.1075,359.7698
71.941,450.8963,1.5189,212.3723,2.5435,181.1078,359.6195,2.5435,181.1078,359.6195
72.066,450.6127,1.5180,212.0810,2.4339,181.1088,359.3880,2.4339,181.1088,359.3880
72.191,450.3610,1.5171,211.9330,2.4339,181.1088,359.3880,2.4339,181.1088,359.3880
72.316,450.1042,1.5146,211.8450,2.3222,181.1102,359.1641,2.3222,181.1102,359.1641
72.416,449.8882,1.5110,211.8102,2.2837,181.1108,359.0933,2.2837,181.1108,359.0933
72.524,449.6279,1.5044,211.7985,2.2016,181.1122,358.9503,2.2016,181.1122,358.9503
72.636,449.4106,1.4967,211.8056,2.2016,181.1122,358.9503,2.2016,181.1122,358.9503
72.750,449.1497,1.4850,211.8300,2.1101,181.1140,358.8112,2.1101,181.1140,358.8112
72.872,448.8901,1.4710,211.8775,2.0627,181.1150,358.7468,2.0627,181.1150,358.7468
72.998,448.6320,1.4550,211.9471,1.9561,181.1174,358.6219,1.9561,181.1174,358.6219
73.125,448.3318,1.4342,212.0442,1.9561,181.1174,358.6219,1.9561,181.1174,358.6219
73.247,448.0740,1.4145,212.1240,1.8918,181.1190,358.5681,1.8918,181.1190,358.5681
73.372,447.8156,1.3933,212.1961,1.7584,181.1225,358.4727,1.7584,181.1225,358.4727
73.497,447.5565,1.3710,212.2622,1.7584,181.1225,358.4727,1.7584,181.1225,358.4727
73.608,447.2972,1.3481,212.3240,1.6830,181.1245,358.4430,1.6830,181.1245,358.4430
73.733,447.0378,1.3247,212.3833,1.6075,181.1266,358.4147,1.6075,181.1266,358.4147
73.847,446.7785,1.3011,212.4415,1.6075,181.1266,358.4148,1.6075,181.1266,358.4148
73.955,446.5625,1.2815,212.4896,1.4473,181.1310,358.3945,1.4473,181.1310,358.3945
74.066,446.3035,1.2581,212.5474,1.4473,181.1310,358.3945,1.4473,181.1310,358.3945
74.191,446.0447,1.2347,212.6053,1.2014,181.1379,358.4155,1.2014,181.1379,358.4155
74.305,445.7862,1.2112,212.6636,1.2014,181.1379,358.4155,1.2014,181.1379,358.4155
74.414,445.5710,1.1912,212.7128,1.0391,181.1423,358.4553,1.0391,181.1423,358.4553
74.539,445.3130,1.1662,212.7721,0.9598,181.1445,358.4753,0.9598,181.1445,358.4753
74.664,445.0123,1.1350,212.8420,0.8003,181.1487,358.5112,0.8003,181.1487,358.5112
74.788,444.7547,1.1057,212.9025,0.8003,181.1487,358.5112,0.8003,181.1487,358.5112
74.900,444.5400,1.0793,212.9533,0.7158,181.1508,358.5199,0.7158,181.1508,358.5199
75.025,444.2395,1.0386,213.0246,0.5484,181.1551,358.5340,0.5484,181.1551,358.5340
75.150,443.9818,1.0002,213.0857,0.4664,181.1572,358.5271,0.4664,181.1572,358.5271
75.261,443.7669,0.9656,213.1368,0.3850,181.1593,358.5181,0.3850,181.1593,358.5181
75.386,443.4659,0.9130,213.2080,0.2256,181.1635,358.4860,0.2256,181.1635,358.4860
75.497,443.2508,0.8727,213.2585,0.1483,181.1656,358.4617,0.1483,181.1656,358.4617
75.607,442.9924,0.8212,213.3190,0.0712,181.1676,358.4365,0.0712,181.1676,358.4365
75.719,442.7769,0.7760,213.3692,-0.0034,181.1697,358.4052,-0.0034,181.1697,358.4052
75.833,442.5181,0.7190,213.4292,359.8497,181.1739,358.3355,359.8497,181.1739,358.3355
75.940,442.3023,0.6695,213.4792,359.8497,181.1739,358.3355,359.8497,181.1739,358.3355
76.052,442.0433,0.6079,213.5397,359.6386,181.1803,358.2179,359.6386,181.1803,358.2179
76.177,441.7844,0.5442,213.6016,359.6386,181.1803,358.2179,359.6386,181.1803,358.2179
76.302,441.5253,0.4788,213.6646,359.6386,181.1803,358.2179,359.6386,181.1803,358.2179
76.414,441.2663,0.4119,213.7286,359.6386,181.1803,358.2179,359.6386,181.1803,358.2179
76.538,441.0073,0.3441,213.7936,359.5703,181.1824,358.1758,359.5703,181.1824,358.1758
76.650,440.7484,0.2757,213.8596,359.5703,181.1824,358.1758,359.5703,181.1824,358.1758
76.775,440.4895,0.2071,213.9262,359.5021,181.1846,358.1364,359.5021,181.1846,358.1364
76.886,440.2306,0.1386,213.9930,359.5021,181.1846,358.1364,359.5021,181.1846,358.1364
77.011,439.9717,0.0707,214.0598,359.5021,181.1846,358.1364,359.5021,181.1846,358.1364
77.136,439.7130,0.0037,214.1264,359.5021,181.1846,358.1364,359.5021,181.1846,358.1364
77.247,439.4541,-0.0620,214.1929,359.5021,181.1846,358.1364,359.5021,181.1846,358.1364
77.360,439.2385,-0.1156,214.2480,359.5021,181.1846,358.1364,359.5021,181.1846,358.1364
77.469,438.9800,-0.1781,214.3141,359.5021,181.1846,358.1364,359.5021,181.1846,358.1364
77.594,438.7216,-0.2383,214.3799,359.5021,181.1846,358.1364,359.5021,181.1846,358.1364
77.719,438.4634,-0.2961,214.4456,359.5021,181.1846,358.1364,359.5021,181.1846,358.1364
77.829,438.2055,-0.3511,214.5112,359.5021,181.1846,358.1364,359.5021,181.1846,358.1364
77.940,437.9906,-0.3946,214.5656,359.5021,181.1846,358.1364,359.5021,181.1846,358.1364
78.054,437.7332,-0.4437,214.6305,359.5021,181.1846,358.1364,359.5021,181.1846,358.1364
78.162,437.5187,-0.4820,214.6844,359.5021,181.1846,358.1364,359.5021,181.1846,358.1364
78.287,437.2189,-0.5311,214.7594,359.5021,181.1846,358.1364,359.5021,181.1846,358.1364
78.388,437.0051,-0.5628,214.8129,359.5021,181.1846,358.1364,359.5021,181.1846,358.1364
78.513,436.7487,-0.5970,214.8762,359.4100,181.1874,358.3691,359.4100,181.1874,358.3691
78.614,436.5352,-0.6220,214.9272,359.4100,181.1874,358.3691,359.4100,181.1874,358.3691
78.717,436.3217,-0.6437,214.9769,359.3907,181.1879,358.5313,359.3907,181.1879,358.5313
78.828,436.0656,-0.6650,215.0340,359.3929,181.1879,358.6935,359.3929,181.1879,358.6935
78.940,435.8524,-0.6788,215.0793,359.4195,181.1873,358.8573,359.4195,181.1873,358.8573
79.051,435.5965,-0.6901,215.1305,359.4847,181.1862,359.0911,359.4847,181.1862,359.0911
79.176,435.3408,-0.6955,215.1784,359.5201,181.1856,359.1691,359.5201,181.1856,359.1691
79.287,435.0853,-0.6947,215.2232,359.6727,181.1838,359.4713,359.6727,181.1838,359.4713
79.399,434.8726,-0.6894,215.2577,359.7187,181.1834,359.5399,359.7187,181.1834,359.5399
79.509,434.6176,-0.6779,215.2962,359.8134,181.1828,359.6778,359.8134,181.1828,359.6778
79.635,434.3630,-0.6614,215.3321,359.9571,181.1822,359.8780,359.9571,181.1822,359.8780
79.746,434.1089,-0.6403,215.3656,0.0502,181.1821,0.0110,0.0502,181.1821,0.0110
79.870,433.8551,-0.6151,215.3969,0.1394,181.1823,0.1446,0.1394,181.1823,0.1446
79.982,433.6438,-0.5914,215.4218,0.1394,181.1823,0.1446,0.1394,181.1823,0.1446
80.095,433.3908,-0.5601,215.4491,0.2211,181.1826,0.2889,0.2211,181.1826,0.2889
80.204,433.1377,-0.5263,215.4700,0.2912,181.1830,0.4378,0.2912,181.1830,0.4378
80.315,432.9266,-0.4965,215.4833,0.2912,181.1830,0.4378,0.2912,181.1830,0.4378
80.440,432.6737,-0.4592,215.4953,0.3429,181.1835,0.5956,0.3429,181.1835,0.5956
80.565,432.3794,-0.4140,215.5119,0.3429,181.1835,0.5956,0.3429,181.1835,0.5956
80.676,432.1698,-0.3810,215.5268,0.3683,181.1838,0.7582,0.3683,181.1838,0.7582
80.801,431.9190,-0.3410,215.5487,0.3683,181.1838,0.7582,0.3683,181.1838,0.7582
80.927,431.6273,-0.2945,215.5786,0.3524,181.1835,0.9229,0.3524,181.1835,0.9229
81.039,431.4194,-0.2616,215.6031,0.3426,181.1834,1.0023,0.3426,181.1834,1.0023
81.163,431.1289,-0.2168,215.6413,0.3426,181.1834,1.0023,0.3426,181.1834,1.0023
81.274,430.9216,-0.1859,215.6704,0.3426,181.1834,1.0023,0.3426,181.1834,1.0023
81.385,430.6732,-0.1505,215.7070,0.2598,181.1818,1.1462,0.2598,181.1818,1.1462
81.496,430.4664,-0.1226,215.7392,0.2598,181.1818,1.1462,0.2598,181.1818,1.1462
81.608,430.2184,-0.0913,215.7798,0.1443,181.1794,1.2679,0.1443,181.1794,1.2679
81.718,430.0118,-0.0674,215.8153,0.0787,181.1779,1.3180,0.0787,181.1779,1.3180
81.830,429.7640,-0.0414,215.8598,359.8610,181.1726,1.4468,359.8610,181.1726,1.4468
81.954,429.5165,-0.0186,215.9065,359.8610,181.1726,1.4468,359.8610,181.1726,1.4468
82.067,429.2688,0.0007,215.9550,359.7014,181.1685,1.5017,359.7014,181.1685,1.5017
82.176,429.0623,0.0139,215.9966,359.5417,181.1643,1.5424,359.5417,181.1643,1.5424
82.290,428.8146,0.0264,216.0481,359.3820,181.1600,1.5676,359.3820,181.1600,1.5676
82.398,428.6081,0.0338,216.0923,359.3033,181.1578,1.5748,359.3033,181.1578,1.5748
82.524,428.3188,0.0397,216.1557,359.0489,181.1508,1.5777,359.0489,181.1508,1.5777
82.635,428.1118,0.0406,216.2018,358.9652,181.1485,1.5720,358.9652,181.1485,1.5720
82.759,427.8633,0.0382,216.2581,358.7206,181.1418,1.5489,358.7206,181.1418,1.5489
82.871,427.6145,0.0320,216.3152,358.5602,181.1375,1.5240,358.5602,181.1375,1.5240
82.981,427.4070,0.0240,216.3632,358.5602,181.1375,1.5240,358.5602,181.1375,1.5240
83.107,427.1163,0.0090,216.4305,358.3143,181.1311,1.4741,358.3143,181.1311,1.4741
83.233,426.8666,-0.0073,216.4879,358.1580,181.1271,1.4381,358.1580,181.1271,1.4381
83.344,426.6168,-0.0264,216.5448,358.1580,181.1271,1.4381,358.1580,181.1271,1.4381
83.456,426.4083,-0.0441,216.5918,358.0005,181.1232,1.3991,358.0005,181.1232,1.3991
83.567,426.1578,-0.0673,216.6477,357.9220,181.1213,1.3798,357.9220,181.1213,1.3798
83.676,425.9491,-0.0879,216.6938,357.9220,181.1213,1.3798,357.9220,181.1213,1.3798
83.776,425.7403,-0.1093,216.7397,357.8422,181.1194,1.3614,357.8422,181.1194,1.3614
83.899,425.4896,-0.1358,216.7955,357.7625,181.1175,1.3453,357.7625,181.1175,1.3453
84.012,425.2395,-0.1626,216.8561,357.7625,181.1175,1.3454,357.7625,181.1175,1.3454
84.123,424.9900,-0.1895,216.9231,357.7625,181.1175,1.3454,357.7625,181.1175,1.3454
84.231,424.7827,-0.2116,216.9835,357.5986,181.1137,1.3355,357.5986,181.1137,1.3355
84.357,424.5346,-0.2374,217.0629,357.5986,181.1137,1.3355,357.5986,181.1137,1.3355
84.457,424.3286,-0.2582,217.1350,357.5986,181.1137,1.3355,357.5986,181.1137,1.3355
84.565,424.0821,-0.2818,217.2270,357.5986,181.1137,1.3355,357.5986,181.1137,1.3355
84.691,423.8362,-0.3037,217.3230,357.5986,181.1137,1.3355,357.5986,181.1137,1.3355
84.801,423.6318,-0.3203,217.4046,357.5986,181.1137,1.3355,357.5986,181.1137,1.3355
84.926,423.3461,-0.3403,217.5205,357.5986,181.1137,1.3355,357.5986,181.1137,1.3355
85.051,423.1018,-0.3540,217.6232,357.5986,181.1136,1.3355,357.5986,181.1136,1.3355
85.176,422.8584,-0.3642,217.7307,357.5986,181.1136,1.3355,357.5986,181.1136,1.3355
85.301,422.6157,-0.3703,217.8424,357.5986,181.1136,1.3355,357.5986,181.1136,1.3355
85.412,422.3738,-0.3717,217.9574,357.5986,181.1137,1.3355,357.5986,181.1137,1.3355
85.537,422.1326,-0.3681,218.0751,357.5986,181.1137,1.3355,357.5986,181.1137,1.3355
85.662,421.8921,-0.3589,218.1946,357.6511,181.1150,1.5871,357.6511,181.1150,1.5871
85.773,421.6524,-0.3437,218.3148,357.7598,181.1182,1.8151,357.7598,181.1182,1.8151
85.898,421.4134,-0.3222,218.4353,357.7988,181.1195,1.8868,357.7988,181.1195,1.8868
86.024,421.1356,-0.2888,218.5764,358.0763,181.1294,2.2091,358.0763,181.1294,2.2091
86.135,420.9380,-0.2593,218.6787,358.0763,181.1294,2.2091,358.0763,181.1294,2.2091
86.260,420.7018,-0.2178,218.8035,358.4841,181.1464,2.5332,358.4841,181.1464,2.5332
86.384,420.4278,-0.1607,218.9523,358.6282,181.1529,2.6239,358.6282,181.1529,2.6239
86.498,420.2330,-0.1144,219.0600,358.8457,181.1631,2.7540,358.8457,181.1631,2.7540
86.607,419.9999,-0.0528,219.1904,359.1443,181.1778,2.9053,359.1443,181.1778,2.9053
86.718,419.8066,0.0035,219.2953,359.2170,181.1816,2.9403,359.2170,181.1816,2.9403
86.843,419.5460,0.0877,219.2006,359.6250,181.2031,3.0980,359.6250,181.2031,3.0980
86.954,419.3724,0.1486,218.8906,359.6250,181.2031,3.0980,359.6250,181.2031,3.0980
87.065,419.1731,0.2203,218.3424,359.8617,181.2160,3.1551,359.8617,181.2160,3.1551
87.177,419.0105,0.2786,217.8163,0.0261,181.2251,3.1691,0.0261,181.2251,3.1691
87.287,418.8115,0.3481,217.2394,0.1075,181.2296,3.1738,0.1075,181.2296,3.1738
87.387,418.6381,0.4075,216.8655,0.3629,181.2437,3.1479,0.3629,181.2437,3.1479
87.496,418.4572,0.4691,216.5929,0.4451,181.2482,3.1373,0.4451,181.2482,3.1373
87.620,418.2320,0.5464,216.3820,0.6920,181.2617,3.0805,0.6920,181.2617,3.0805
87.746,417.9633,0.6422,216.2994,0.9343,181.2745,3.0080,0.9343,181.2745,3.0080
87.856,417.7707,0.7132,216.2714,1.0928,181.2828,2.9507,1.0928,181.2828,2.9507
87.982,417.5504,0.7926,216.0269,1.2473,181.2907,2.8913,1.2473,181.2907,2.8913
88.095,417.3426,0.8611,215.5439,1.5425,181.3052,2.7274,1.5425,181.3052,2.7274
88.213,417.1414,0.9200,214.9243,1.6080,181.3083,2.6761,1.6080,181.3083,2.6761
88.315,416.9733,0.9645,214.4004,1.7966,181.3168,2.5121,1.7966,181.3168,2.5121
88.426,416.7636,1.0176,213.8823,1.9675,181.3241,2.3183,1.9675,181.3241,2.3183
88.551,416.5419,1.0735,213.5201,2.1193,181.3300,2.1207,2.1193,181.3300,2.1207
88.676,416.3091,1.1323,213.2973,2.2123,181.3333,1.9855,2.2123,181.3333,1.9855
88.801,416.0697,1.1940,213.1997,2.4340,181.3403,1.6143,2.4340,181.3403,1.6143
88.912,415.8268,1.2565,213.1805,2.5507,181.3434,1.3939,2.5507,181.3434,1.3939
89.024,415.5819,1.3179,213.2085,2.6594,181.3458,1.1700,2.6594,181.3458,1.1700
89.135,415.3767,1.3671,213.2538,2.7613,181.3477,0.9424,2.7613,181.3477,0.9424
89.259,415.1294,1.4227,213.3242,2.8867,181.3494,0.6269,2.8867,181.3494,0.6269
89.371,414.8806,1.4736,213.4046,2.9729,181.3502,0.3935,2.9729,181.3502,0.3935
89.474,414.6725,1.5120,213.4764,3.0547,181.3505,0.1338,3.0547,181.3505,0.1338
89.590,414.4214,1.5530,213.5660,3.1777,181.3504,359.7151,3.1777,181.3504,359.7151
89.691,414.2113,1.5826,213.6429,3.2203,181.3501,359.5470,3.2203,181.3501,359.5470
89.800,414.0004,1.6082,213.7224,3.3207,181.3490,359.1281,3.3207,181.3490,359.1281
89.912,413.7465,1.6334,213.8213,3.3555,181.3484,358.9664,3.3555,181.3484,358.9664
90.024,413.4915,1.6528,213.9237,3.4413,181.3465,358.5442,3.4413,181.3465,358.5442
90.137,413.2784,1.6644,214.0116,3.4883,181.3452,358.2942,3.4883,181.3452,358.2942
90.245,413.0219,1.6732,214.1200,3.5482,181.3433,357.9631,3.5482,181.3433,357.9631
90.370,412.7647,1.6764,214.2319,3.5917,181.3416,357.7147,3.5917,181.3416,357.7147
90.495,412.5067,1.6743,214.3463,3.6488,181.3392,357.3839,3.6488,181.3392,357.3839
90.620,412.2481,1.6671,214.4629,3.6933,181.3370,357.1269,3.6933,181.3370,357.1269
90.720,412.0322,1.6576,214.5622,3.7222,181.3355,356.9606,3.7222,181.3355,356.9606
90.829,411.7726,1.6421,214.6840,3.7829,181.3321,356.6220,3.7829,181.3321,356.6220
90.954,411.5127,1.6226,214.8091,3.7976,181.3313,356.5412,3.7976,181.3313,356.5412
91.065,411.2524,1.5997,214.9374,3.8440,181.3284,356.2963,3.8440,181.3284,356.2963
91.190,410.9920,1.5737,215.0696,3.8750,181.3263,356.1373,3.8750,181.3263,356.1373
91.316,410.7315,1.5451,215.2059,3.9236,181.3229,355.8968,3.9236,181.3229,355.8968
91.440,410.4709,1.5143,215.3462,3.9236,181.3229,355.8968,3.9236,181.3229,355.8968
91.565,410.1667,1.4761,215.5140,3.9731,181.3192,355.6564,3.9731,181.3192,355.6564
91.676,409.9494,1.4474,215.6364,3.9881,181.3181,355.5796,3.9881,181.3181,355.5796
91.790,409.6888,1.4116,215.7856,3.9881,181.3181,355.5796,3.9881,181.3181,355.5796
91.899,409.4716,1.3805,215.9109,3.9881,181.3181,355.5796,3.9881,181.3181,355.5796
92.010,409.2108,1.3411,216.0613,3.9904,181.3179,355.4984,3.9904,181.3179,355.4984
92.123,408.9502,1.2996,216.2121,3.9904,181.3179,355.4984,3.9904,181.3179,355.4984
92.232,408.7329,1.2632,216.3382,3.9904,181.3179,355.4984,3.9904,181.3179,355.4984
92.358,408.4727,1.2174,216.4900,3.9543,181.3208,355.4276,3.9543,181.3208,355.4276
92.482,408.2126,1.1692,216.6429,3.9543,181.3208,355.4276,3.9543,181.3208,355.4276
92.593,407.9529,1.1189,216.7975,3.8330,181.3306,355.3221,3.8330,181.3306,355.3221
92.705,407.6939,1.0667,216.9550,3.6861,181.3428,355.2485,3.6861,181.3428,355.2485
92.816,407.4787,1.0217,217.0889,3.5243,181.3563,355.2088,3.5243,181.3563,355.2088
92.927,407.2211,0.9662,217.2523,3.3632,181.3699,355.1805,3.3632,181.3699,355.1805
93.038,407.0070,0.9188,217.3904,3.1208,181.3903,355.1903,3.1208,181.3903,355.1903
93.149,406.7506,0.8605,217.5577,2.7979,181.4174,355.2574,2.7979,181.4174,355.2574
93.261,406.5373,0.8109,217.6976,2.5661,181.4365,355.3335,2.5661,181.4365,355.3335
93.385,406.2393,0.7402,217.8936,2.2621,181.4610,355.4647,2.2621,181.4610,355.4647
93.497,406.0269,0.6888,218.0332,2.1131,181.4727,355.5403,2.1131,181.4727,355.5403
93.608,405.7723,0.6262,218.1998,1.8906,181.4898,355.6619,1.8906,181.4898,355.6619
93.719,405.5605,0.5734,218.3377,1.6713,181.5062,355.7917,1.6713,181.5062,355.7917
93.831,405.3066,0.5092,218.5017,1.4596,181.5216,355.9225,1.4596,181.5216,355.9225
93.941,405.0953,0.4550,218.6375,1.3113,181.5320,356.0184,1.3113,181.5320,356.0184
94.053,404.8419,0.3891,218.7985,1.0935,181.5469,356.1595,1.0935,181.5469,356.1595
94.163,404.5887,0.3219,218.9571,0.8780,181.5611,356.2954,0.8780,181.5611,356.2954
94.275,404.3778,0.2650,219.0871,0.8082,181.5656,356.3389,0.8082,181.5656,356.3389
94.386,404.1248,0.1955,219.2411,0.5932,181.5791,356.4617,0.5932,181.5791,356.4617
94.499,403.9141,0.1365,219.3677,0.5932,181.5791,356.4617,0.5932,181.5791,356.4617
94.610,403.6612,0.0647,219.5181,0.4439,181.5883,356.5387,0.4439,181.5883,356.5387
94.719,403.4503,0.0041,219.6418,0.3709,181.5927,356.5761,0.3709,181.5927,356.5761
94.830,403.1973,-0.0691,219.7875,0.3709,181.5927,356.5761,0.3709,181.5927,356.5761
94.941,402.9863,-0.1300,219.9065,0.2995,181.5969,356.6131,0.2995,181.5969,356.6131
95.052,402.7332,-0.2026,220.0326,0.2292,181.6010,356.6543,0.2292,181.6010,356.6543
95.164,402.4883,-0.2723,219.9404,0.2292,181.6010,356.6543,0.2292,181.6010,356.6543
95.274,402.2953,-0.3267,219.6391,0.2292,181.6010,356.6543,0.2292,181.6010,356.6543
95.385,402.0729,-0.3888,219.0983,0.2292,181.6010,356.6543,0.2292,181.6010,356.6543
95.497,401.8910,-0.4391,218.5770,0.2292,181.6010,356.6543,0.2292,181.6010,356.6543
95.607,401.6691,-0.4986,218.0045,0.2292,181.6010,356.6543,0.2292,181.6010,356.6543
95.719,401.4768,-0.5476,217.6355,0.2292,181.6010,356.6543,0.2292,181.6010,356.6543
