time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.068,535.2417,0.0323,263.7557,8.2438,181.0906,350.2670,8.2438,181.0906,350.2670
31.193,534.9890,-0.0670,263.6304,8.2721,181.0857,350.1927,8.2721,181.0857,350.1927
31.318,534.7496,-0.1993,263.2858,8.2721,181.0857,350.1927,8.2721,181.0857,350.1927
31.429,534.5214,-0.3571,262.7833,8.3176,181.0777,350.0356,8.3176,181.0777,350.0356
31.542,534.3379,-0.5029,262.2758,8.3176,181.0777,350.0356,8.3176,181.0777,350.0356
31.653,534.1232,-0.6900,261.5938,8.3176,181.0777,350.0356,8.3176,181.0777,350.0356
31.776,533.9116,-0.8842,260.8679,8.3176,181.0777,350.0356,8.3176,181.0777,350.0356
31.902,533.7015,-1.0811,260.1185,8.3176,181.0777,350.0356,8.3176,181.0777,350.0356
32.013,533.4924,-1.2780,259.3558,8.3177,181.0777,350.0356,8.3177,181.0777,350.0356
32.124,533.2834,-1.4731,258.5879,8.3177,181.0777,350.0356,8.3177,181.0777,350.0356
32.235,533.1088,-1.6331,257.9520,8.3177,181.0777,350.0356,8.3177,181.0777,350.0356
32.346,532.8974,-1.8196,257.2134,8.3177,181.0777,350.0356,8.3177,181.0777,350.0356
32.471,532.6835,-1.9986,256.5098,8.3177,181.0777,350.0356,8.3177,181.0777,350.0356
32.597,532.4665,-2.1695,255.8440,8.1553,181.1064,350.0675,8.1553,181.1064,350.0675
32.721,532.2457,-2.3317,255.2243,7.9983,181.1342,350.1156,7.9983,181.1342,350.1156
32.832,532.0212,-2.4851,254.6460,7.7099,181.1845,350.2841,7.7099,181.1845,350.2841
32.957,531.7923,-2.6297,254.1170,7.5152,181.2178,350.4505,7.5152,181.2178,350.4505
33.082,531.5558,-2.7617,253.6736,7.3965,181.2378,350.5666,7.3965,181.2378,350.5666
33.193,531.3125,-2.8816,253.3049,7.0797,181.2898,350.9671,7.0797,181.2898,350.9671
33.306,531.0630,-2.9843,253.0934,7.0797,181.2898,350.9671,7.0797,181.2898,350.9671
33.415,530.8510,-3.0482,253.0845,6.9508,181.3102,351.1871,6.9508,181.3102,351.1871
33.526,530.5940,-3.1066,253.1943,6.8484,181.3260,351.4134,6.8484,181.3260,351.4134
33.639,530.3790,-3.1439,253.3483,6.8484,181.3260,351.4134,6.8484,181.3260,351.4134
33.763,530.1208,-3.1785,253.5795,6.8026,181.3329,351.5764,6.8026,181.3329,351.5764
33.874,529.8625,-3.2048,253.8410,6.7620,181.3388,351.8232,6.7620,181.3388,351.8232
33.986,529.6040,-3.2251,254.1189,6.7620,181.3388,351.8232,6.7620,181.3388,351.8232
34.110,529.3456,-3.2407,254.4064,6.7622,181.3388,351.9048,6.7622,181.3388,351.9048
34.222,529.1304,-3.2508,254.6500,6.7667,181.3382,351.9860,6.7667,181.3382,351.9860
34.334,528.8723,-3.2604,254.9448,6.7803,181.3363,352.0660,6.7803,181.3363,352.0660
34.443,528.6573,-3.2668,255.1910,6.7803,181.3363,352.0660,6.7803,181.3363,352.0660
34.569,528.3559,-3.2745,255.5353,6.7803,181.3363,352.0660,6.7803,181.3363,352.0660
34.680,528.1404,-3.2794,255.7808,6.7803,181.3363,352.0660,6.7803,181.3363,352.0660
34.806,527.8384,-3.2856,256.1238,6.7803,181.3363,352.0660,6.7803,181.3363,352.0660
34.916,527.6224,-3.2894,256.3683,6.7803,181.3363,352.0660,6.7803,181.3363,352.0660
35.029,527.3628,-3.2929,256.6611,6.7803,181.3363,352.0660,6.7803,181.3363,352.0660
35.152,527.1028,-3.2950,256.9508,6.9106,181.3181,352.1630,6.9106,181.3181,352.1630
35.263,526.8856,-3.2956,257.1883,6.9106,181.3181,352.1630,6.9106,181.3181,352.1630
35.374,526.6244,-3.2948,257.4689,6.9801,181.3085,352.2058,6.9801,181.3085,352.2058
35.500,526.3622,-3.2928,257.7369,7.0486,181.2990,352.2481,7.0486,181.2990,352.2481
35.624,526.0546,-3.2913,258.0203,7.1798,181.2811,352.3365,7.1798,181.2811,352.3365
35.736,525.8336,-3.2909,258.2057,7.1798,181.2811,352.3365,7.1798,181.2811,352.3365
35.860,525.5684,-3.2958,258.3468,7.2375,181.2733,352.3922,7.2375,181.2733,352.3922
35.971,525.3083,-3.3238,258.2856,7.2940,181.2657,352.4485,7.2940,181.2657,352.4485
36.083,525.0960,-3.3611,258.1234,7.2940,181.2657,352.4485,7.2940,181.2657,352.4485
36.193,524.8482,-3.4190,257.8147,7.2940,181.2657,352.4485,7.2940,181.2657,352.4485
36.305,524.6105,-3.4933,257.3570,7.3791,181.2546,352.6858,7.3791,181.2546,352.6858
36.416,524.4194,-3.5658,256.8800,7.3851,181.2538,352.7683,7.3851,181.2538,352.7683
36.529,524.1957,-3.6606,256.2286,7.3772,181.2548,353.0205,7.3772,181.2548,353.0205
36.639,524.0122,-3.7428,255.6415,7.3577,181.2572,353.1848,7.3577,181.2572,353.1848
36.750,523.7942,-3.8421,254.9035,7.2919,181.2650,353.4226,7.2919,181.2650,353.4226
36.874,523.5776,-3.9395,254.1434,7.1666,181.2792,353.7394,7.1666,181.2792,353.7394
37.000,523.3614,-4.0333,253.3712,7.0239,181.2945,354.0341,7.0239,181.2945,354.0341
37.124,523.1098,-4.1367,252.4621,6.8606,181.3113,354.3265,6.8606,181.3113,354.3265
37.249,522.8940,-4.2194,251.6826,6.6404,181.3326,354.6892,6.6404,181.3326,354.6892
37.374,522.6762,-4.2935,250.9409,6.4492,181.3500,354.9816,6.4492,181.3500,354.9816
37.499,522.4537,-4.3555,250.2723,6.2143,181.3700,355.3286,6.2143,181.3700,355.3286
37.623,522.2258,-4.4048,249.6894,6.0148,181.3859,355.6050,6.0148,181.3859,355.6050
37.738,521.9874,-4.4376,249.2520,5.8163,181.4008,355.8709,5.8163,181.4008,355.8709
37.860,521.7383,-4.4519,248.9999,5.5947,181.4164,356.1423,5.5947,181.4164,356.1423
37.970,521.4837,-4.4488,248.9179,5.4315,181.4272,356.3330,5.4315,181.4272,356.3330
38.095,521.2280,-4.4350,248.9466,5.1998,181.4416,356.5659,5.1998,181.4416,356.5659
38.219,520.9735,-4.4150,249.0506,5.1405,181.4451,356.6220,5.1405,181.4451,356.6220
38.344,520.6789,-4.3918,249.1583,4.8752,181.4603,356.8290,4.8752,181.4603,356.8290
38.470,520.4385,-4.3914,248.9529,4.5181,181.4795,357.0481,4.5181,181.4795,357.0481
38.581,520.2484,-4.4052,248.5766,4.3008,181.4905,357.1746,4.3008,181.4905,357.1746
38.693,520.0274,-4.4307,247.9823,3.8738,181.5107,357.4320,3.8738,181.5107,357.4320
38.819,519.8066,-4.4568,247.3830,3.6432,181.5207,357.5828,3.6432,181.5207,357.5828
38.929,519.5753,-4.4755,246.9343,3.1747,181.5393,357.8866,3.1747,181.5393,357.8866
39.040,519.3730,-4.4851,246.7092,2.8822,181.5496,358.0617,2.8822,181.5496,358.0617
39.164,519.0833,-4.4933,246.5967,2.4186,181.5645,358.2691,2.4186,181.5645,358.2691
39.289,518.8347,-4.5012,246.6324,2.0179,181.5762,358.3795,2.0179,181.5762,358.3795
39.414,518.5876,-4.5148,246.7477,1.6786,181.5856,358.4187,1.6786,181.5856,358.4187
39.526,518.3417,-4.5376,246.9115,1.1467,181.6003,358.4167,1.1467,181.6003,358.4167
39.651,518.0964,-4.5723,247.1036,0.6327,181.6147,358.3557,0.6327,181.6147,358.3557
39.762,517.8928,-4.6116,247.2768,0.2083,181.6272,358.2701,0.2083,181.6272,358.2701
39.887,517.6080,-4.6838,247.5301,359.6040,181.6463,358.1115,359.6040,181.6463,358.1115
39.998,517.4047,-4.7483,247.7150,359.1606,181.6614,357.9780,359.1606,181.6614,357.9780
40.123,517.1611,-4.8400,247.9395,358.6165,181.6814,357.8024,358.6165,181.6814,357.8024
40.235,516.9177,-4.9475,248.1685,358.0629,181.7036,357.6157,358.0629,181.7036,357.6157
40.345,516.6753,-5.0710,248.4038,357.5057,181.7278,357.4228,357.5057,181.7278,357.4228
40.470,516.4338,-5.2101,248.6450,356.9518,181.7537,357.2283,356.9518,181.7537,357.2283
40.581,516.2332,-5.3376,248.8496,356.4981,181.7763,357.0683,356.4981,181.7763,357.0683
40.693,515.9933,-5.5038,249.0984,355.9696,181.8043,356.8835,355.9696,181.8043,356.8835
40.804,515.7542,-5.6834,249.3499,355.4657,181.8326,356.7117,355.4657,181.8326,356.7117
40.929,515.5157,-5.8748,249.6015,355.0634,181.8562,356.5811,355.0634,181.8562,356.5811
41.040,515.3172,-6.0421,249.8090,354.7455,181.8755,356.4848,354.7455,181.8755,356.4848
41.165,515.0397,-6.2858,250.0961,354.4160,181.8961,356.3980,354.4160,181.8961,356.3980
41.278,514.8416,-6.4649,250.2973,354.1730,181.9116,356.3413,354.1730,181.9116,356.3413
41.387,514.6034,-6.6833,250.5320,354.0915,181.9169,356.3294,354.0915,181.9169,356.3294
41.512,514.3649,-6.9029,250.7598,353.9255,181.9276,356.3105,353.9255,181.9276,356.3105
41.637,514.1259,-7.1216,250.9805,353.7616,181.9382,356.3231,353.7616,181.9382,356.3231
41.762,513.8857,-7.3364,251.1898,353.7615,181.9382,356.3231,353.7615,181.9382,356.3231
41.874,513.6448,-7.5448,251.3891,353.7615,181.9382,356.3231,353.7615,181.9382,356.3231
41.985,513.4020,-7.7439,251.5705,353.7086,181.9416,356.3860,353.7086,181.9416,356.3860
42.096,513.1971,-7.8986,251.6776,353.6295,181.9465,356.5335,353.6295,181.9465,356.5335
42.207,512.9483,-8.0640,251.7151,353.5615,181.9505,356.9391,353.5615,181.9505,356.9391
42.320,512.7402,-8.1863,251.6930,353.5952,181.9488,357.1869,353.5952,181.9488,357.1869
42.429,512.4937,-8.3125,251.5831,353.7637,181.9413,357.6895,353.7637,181.9413,357.6895
42.554,512.2529,-8.4152,251.3754,353.9937,181.9330,358.1572,353.9937,181.9330,358.1572
42.665,512.0184,-8.4959,251.0748,354.2513,181.9257,358.6038,354.2513,181.9257,358.6038
42.790,511.7935,-8.5522,250.6366,354.5166,181.9202,359.0433,354.5166,181.9202,359.0433
42.901,511.6128,-8.5817,250.1747,354.6934,181.9177,359.3469,354.6934,181.9177,359.3469
43.012,511.4017,-8.6003,249.5414,354.9437,181.9158,359.8033,354.9437,181.9158,359.8033
43.137,511.1952,-8.6047,248.8545,355.1048,181.9157,0.1197,355.1048,181.9157,0.1197
43.248,510.9919,-8.5981,248.1367,355.2992,181.9167,0.5082,355.2992,181.9167,0.5082
43.361,510.8246,-8.5854,247.5247,355.4554,181.9185,0.8151,355.4554,181.9185,0.8151
43.485,510.5925,-8.5587,246.6609,355.6532,181.9220,1.1850,355.6532,181.9220,1.1850
43.609,510.3951,-8.5287,245.9230,355.8695,181.9272,1.5478,355.8695,181.9272,1.5478
43.735,510.1988,-8.4928,245.1930,356.0543,181.9327,1.8239,356.0543,181.9327,1.8239
43.859,509.9985,-8.4542,244.5523,356.2019,181.9377,2.0247,356.2019,181.9377,2.0247
43.985,509.7494,-8.4111,244.0510,356.6433,181.9552,2.4850,356.6433,181.9552,2.4850
44.097,509.5624,-8.3789,243.8594,357.0079,181.9720,2.7739,357.0079,181.9720,2.7739
44.206,509.3353,-8.3342,243.7959,357.5185,181.9982,3.0828,357.5185,181.9982,3.0828
44.331,509.1098,-8.2763,243.8567,358.1267,182.0325,3.3724,358.1267,182.0325,3.3724
44.456,508.8878,-8.2004,243.9985,358.8259,182.0755,3.6515,358.8259,182.0755,3.6515
44.582,508.6699,-8.1034,244.1907,359.5958,182.1265,3.9189,359.5958,182.1265,3.9189
44.707,508.4207,-7.9612,244.4517,0.5524,182.1946,4.2136,0.5524,182.1946,4.2136
44.818,508.2460,-7.8399,244.6517,1.2566,182.2477,4.4212,1.2566,182.2477,4.4212
44.943,508.0402,-7.6724,244.8998,2.1083,182.3156,4.6851,2.1083,182.3156,4.6851
45.068,507.8054,-7.4466,245.1953,3.0937,182.3993,5.0316,3.0937,182.3993,5.0316
45.193,507.6093,-7.2273,245.4500,3.9185,182.4745,5.3643,3.9185,182.4745,5.3643
45.304,507.4181,-6.9848,245.7035,4.7157,182.5520,5.7242,4.7157,182.5520,5.7242
45.415,507.2629,-6.7658,245.9127,5.3536,182.6180,6.0388,5.3536,182.6180,6.0388
45.527,507.0817,-6.4837,246.1608,6.0818,182.6978,6.4255,6.0818,182.6978,6.4255
45.638,506.9349,-6.2334,246.3647,6.6540,182.7643,6.7496,6.6540,182.7643,6.7496
45.762,506.7641,-5.9158,246.6059,7.2954,182.8430,7.1330,7.2954,182.8430,7.1330
45.888,506.5720,-5.5242,246.8831,7.9764,182.9316,7.5631,7.9764,182.9316,7.5631
45.999,506.4392,-5.2319,247.0747,8.4160,182.9917,7.8530,8.4160,182.9917,7.8530
46.123,506.2837,-4.8707,247.2917,8.8891,183.0591,8.1760,8.8891,183.0591,8.1760
46.235,506.1316,-4.4997,247.4956,9.2363,183.1103,8.4208,9.2363,183.1103,8.4208
46.346,505.9814,-4.1217,247.6786,9.4399,183.1412,8.5693,9.4399,183.1412,8.5693
46.458,505.8565,-3.8048,247.8002,9.5764,183.1621,8.6701,9.5764,183.1621,8.6701
46.568,505.7036,-3.4449,247.7776,9.7077,183.1826,8.7689,9.7077,183.1826,8.7689
46.693,505.5473,-3.1100,247.6134,9.8345,183.2025,8.8700,9.8345,183.2025,8.8700
46.818,505.3901,-2.7928,247.3589,9.8345,183.2025,8.8700,9.8345,183.2025,8.8700
46.929,505.2329,-2.4897,247.0413,9.8345,183.2025,8.8700,9.8345,183.2025,8.8700
47.040,505.1026,-2.2463,246.7348,9.8345,183.2025,8.8700,9.8345,183.2025,8.8700
47.151,504.9487,-1.9695,246.2918,9.8345,183.2025,8.8700,9.8345,183.2025,8.8700
47.262,504.8224,-1.7524,245.8615,9.8345,183.2025,8.8700,9.8345,183.2025,8.8700
47.373,504.6727,-1.5065,245.2800,9.8345,183.2025,8.8701,9.8345,183.2025,8.8701
47.485,504.5259,-1.2817,244.5953,9.8345,183.2025,8.8701,9.8345,183.2025,8.8701
47.596,504.4048,-1.1089,243.9650,9.8345,183.2025,8.8701,9.8345,183.2025,8.8701
47.720,504.2592,-0.9121,243.1751,9.8345,183.2025,8.8701,9.8345,183.2025,8.8701
47.832,504.1123,-0.7204,242.3929,9.8345,183.2024,8.8701,9.8345,183.2024,8.8701
47.942,503.9851,-0.5509,241.8333,9.8345,183.2024,8.8701,9.8345,183.2024,8.8701
48.067,503.7979,-0.2893,241.2353,9.8345,183.2024,8.8701,9.8345,183.2024,8.8701
48.192,503.6339,-0.0314,240.9911,9.4017,183.1353,8.5103,9.4017,183.1353,8.5103
48.317,503.4691,0.2526,240.9485,9.0099,183.0772,8.1267,9.0099,183.0772,8.1267
48.428,503.3020,0.5453,241.0279,8.6439,183.0257,7.7167,8.6439,183.0257,7.7167
48.540,503.1601,0.7871,241.1523,8.3281,182.9835,7.3403,8.3281,182.9835,7.3403
48.651,502.9852,1.0667,241.3457,7.9153,182.9316,6.8399,7.9153,182.9316,6.8399
48.776,502.8042,1.3284,241.5694,7.4574,182.8785,6.2868,7.4574,182.8785,6.2868
48.887,502.6163,1.5674,241.8110,6.9535,182.8252,5.6851,6.9535,182.8252,5.6851
48.998,502.4541,1.7466,242.0200,6.5010,182.7820,5.1506,6.5010,182.7820,5.1506
49.123,502.2528,1.9360,242.2759,5.9238,182.7331,4.4747,5.9238,182.7331,4.4747
49.248,502.0089,2.1199,242.5778,5.2121,182.6824,3.6462,5.2121,182.6824,3.6462
49.373,501.7926,2.2449,242.8378,4.5780,182.6459,2.9086,4.5780,182.6459,2.9086
49.484,501.5703,2.3395,243.0981,3.9301,182.6172,2.1520,3.9301,182.6172,2.1520
49.609,501.3427,2.4035,243.3583,3.2770,182.5970,1.3823,3.2770,182.5970,1.3823
49.709,501.1496,2.4338,243.5750,2.7349,182.5870,0.7351,2.7349,182.5870,0.7351
49.817,500.9540,2.4434,243.7918,2.2001,182.5831,0.0864,2.2001,182.5831,0.0864
49.942,500.7165,2.4281,244.0527,1.5752,182.5864,359.3104,1.5752,182.5864,359.3104
50.067,500.4368,2.3747,244.3584,0.8799,182.6002,358.4156,0.8799,182.6002,358.4156
50.193,500.1956,2.2999,244.6221,0.3225,182.6192,357.6638,0.3225,182.6192,357.6638
50.318,499.9541,2.1999,244.8882,359.8095,182.6434,356.9312,359.8095,182.6434,356.9312
50.442,499.7127,2.0767,245.1580,359.3484,182.6709,356.2227,359.3484,182.6709,356.2227
50.568,499.4322,1.9058,245.4787,358.8811,182.7050,355.4314,358.8811,182.7050,355.4314
50.693,499.1934,1.7371,245.7599,358.5193,182.7360,354.7867,358.5193,182.7360,354.7867
50.804,498.9565,1.5484,246.0473,358.1653,182.7702,354.1749,358.1653,182.7702,354.1749
50.915,498.7609,1.3761,246.2920,357.8660,182.8020,353.6923,357.8660,182.8020,353.6923
51.025,498.5287,1.1520,246.5918,357.4975,182.8446,353.1488,357.4975,182.8446,353.1488
51.150,498.2986,0.9103,246.8645,357.1192,182.8918,352.6480,357.1192,182.8918,352.6480
51.261,498.1095,0.7086,246.8739,356.8006,182.9341,352.2724,356.8006,182.9341,352.2724
51.386,497.8552,0.4436,246.5034,356.4882,182.9774,351.9563,356.4882,182.9774,351.9563
51.511,497.6429,0.2313,245.9604,356.1442,183.0269,351.7118,356.1442,183.0269,351.7118
51.636,497.4317,0.0265,245.3442,355.9922,183.0492,351.6414,355.9922,183.0492,351.6414
51.749,497.2162,-0.1823,244.7883,355.6830,183.0950,351.5331,355.6830,183.0950,351.5331
51.858,497.0318,-0.3648,244.4090,355.5212,183.1192,351.5022,355.5212,183.1192,351.5022
51.983,496.8057,-0.5947,244.0420,355.3596,183.1435,351.4775,355.3596,183.1435,351.4775
52.096,496.5761,-0.8340,243.7399,354.9499,183.2051,351.4745,354.9499,183.2051,351.4745
52.206,496.3449,-1.0790,243.4748,354.7871,183.2296,351.5036,354.7871,183.2296,351.5036
52.316,496.1513,-1.2854,243.2695,354.5504,183.2650,351.5615,354.5504,183.2650,351.5615
52.429,495.9184,-1.5328,243.0416,354.3209,183.2990,351.6705,354.3209,183.2990,351.6705
52.552,495.6864,-1.7921,242.9706,354.1760,183.3202,351.7513,354.1760,183.3202,351.7513
52.665,495.4561,-2.0644,243.0319,353.8022,183.3736,352.0877,353.8022,183.3736,352.0877
52.775,495.2654,-2.2960,243.1474,353.7056,183.3870,352.2207,353.7056,183.3870,352.2207
52.888,495.0378,-2.5753,243.3412,353.5032,183.4143,352.5846,353.5032,183.4143,352.5846
53.011,494.8109,-2.8519,243.5755,353.3729,183.4309,352.9857,353.3729,183.4309,352.9857
53.122,494.6213,-3.0771,243.7902,353.3035,183.4393,353.3947,353.3035,183.4393,353.3947
53.235,494.3928,-3.3375,244.0619,353.2945,183.4403,353.8146,353.2945,183.4403,353.8146
53.358,494.1627,-3.5840,244.3398,353.3526,183.4343,354.3710,353.3526,183.4343,354.3710
53.471,493.9292,-3.8126,244.6060,353.4702,183.4233,354.9505,353.4702,183.4233,354.9505
53.580,493.7320,-3.9875,244.8130,353.6098,183.4115,355.4486,353.6098,183.4115,355.4486
53.705,493.4522,-4.2068,245.0821,353.8635,183.3929,356.1694,353.8635,183.3929,356.1694
53.830,493.2106,-4.3711,245.3056,354.1315,183.3764,356.8042,354.1315,183.3764,356.8042
53.942,493.0088,-4.4915,245.4926,354.3885,183.3632,357.3393,354.3885,183.3632,357.3393
54.055,492.7666,-4.6159,245.7191,354.7357,183.3490,357.9807,354.7357,183.3490,357.9807
54.177,492.5250,-4.7185,245.9494,355.1228,183.3374,358.6120,355.1228,183.3374,358.6120
54.303,492.2844,-4.7994,246.1842,355.5469,183.3295,359.2232,355.5469,183.3295,359.2232
54.414,492.0451,-4.8587,246.4220,356.0048,183.3256,359.8042,356.0048,183.3256,359.8042
54.539,491.8073,-4.8970,246.6584,356.4928,183.3263,0.3456,356.4928,183.3263,0.3456
54.651,491.5707,-4.9150,246.8894,357.0064,183.3317,0.8382,357.0064,183.3317,0.8382
54.776,491.3356,-4.9138,247.1158,357.5412,183.3416,1.2739,357.5412,183.3416,1.2739
54.887,491.1031,-4.8949,247.3500,358.0939,183.3558,1.6461,358.0939,183.3558,1.6461
54.998,490.9117,-4.8666,247.5565,358.5676,183.3705,1.9056,358.5676,183.3705,1.9056
55.122,490.6845,-4.8182,247.8167,359.1511,183.3913,2.1573,359.1511,183.3913,2.1573
55.247,490.4225,-4.7427,248.1326,359.8502,183.4190,2.3752,359.8502,183.4190,2.3752
55.358,490.2369,-4.6768,248.3633,0.3588,183.4406,2.4859,0.3588,183.4406,2.4859
55.483,490.0156,-4.5855,248.6428,0.9751,183.4679,2.5736,0.9751,183.4679,2.5736
55.608,489.7585,-4.4634,248.9695,1.6958,183.5006,2.6181,1.6958,183.5006,2.6181
55.733,489.5386,-4.3467,249.2474,2.3091,183.5287,2.6094,2.3091,183.5287,2.6094
55.846,489.3188,-4.2201,249.5217,2.9130,183.5560,2.5598,2.9130,183.5560,2.5598
55.955,489.1355,-4.1081,249.7471,3.4057,183.5778,2.4883,3.4057,183.5778,2.4883
56.080,488.9148,-3.9672,250.0120,3.9805,183.6022,2.3677,3.9805,183.6022,2.3677
56.192,488.6929,-3.8205,250.2697,4.5333,183.6245,2.2103,4.5333,183.6245,2.2103
56.303,488.5070,-3.6949,250.4791,4.9745,183.6409,2.0520,4.9745,183.6409,2.0520
56.414,488.2820,-3.5418,250.7210,5.4778,183.6581,1.8306,5.4778,183.6581,1.8306
56.539,488.0545,-3.3877,250.9505,5.9497,183.6722,1.5761,5.9497,183.6722,1.5761
56.663,487.8245,-3.2343,251.1687,6.3874,183.6833,1.2898,6.3874,183.6833,1.2898
56.789,487.5525,-3.0578,251.4096,6.8526,183.6924,0.9178,6.8526,183.6924,0.9178
56.901,487.3557,-2.9348,251.5732,7.1538,183.6965,0.6288,7.1538,183.6965,0.6288
57.013,487.1169,-2.7914,251.7621,7.4285,183.6988,0.3218,7.4285,183.6988,0.3218
57.122,486.9159,-2.6760,251.9156,7.6849,183.6995,359.9785,7.6849,183.6995,359.9785
57.233,486.6721,-2.5432,252.0978,7.9608,183.6984,359.5432,7.9608,183.6984,359.5432
57.344,486.4260,-2.4173,252.2797,8.1591,183.6961,359.1546,8.1591,183.6961,359.1546
57.470,486.1772,-2.2994,252.4589,8.3598,183.6923,358.6762,8.3598,183.6923,358.6762
57.594,485.9254,-2.1912,252.6307,8.4898,183.6888,358.2759,8.4898,183.6888,358.2759
57.705,485.6708,-2.0936,252.7959,8.6108,183.6846,357.7696,8.6108,183.6846,357.7696
57.816,485.4565,-2.0210,252.9265,8.6804,183.6817,357.3535,8.6804,183.6817,357.3535
57.929,485.1957,-1.9470,253.0600,8.7127,183.6800,356.9931,8.7127,183.6800,356.9931
58.039,484.9757,-1.8967,253.1541,8.7332,183.6789,356.5370,8.7332,183.6789,356.5370
58.163,484.7110,-1.8514,253.2164,8.7272,183.6793,356.0225,8.7272,183.6793,356.0225
58.275,484.4602,-1.8503,253.0005,8.6994,183.6814,355.6068,8.6994,183.6814,355.6068
58.400,484.2248,-1.8963,252.5303,8.6624,183.6844,355.1820,8.6624,183.6844,355.1820
58.511,483.9988,-1.9755,251.9136,8.6345,183.6869,354.8522,8.6345,183.6869,354.8522
58.622,483.8122,-2.0550,251.3777,8.6084,183.6893,354.5192,8.6084,183.6893,354.5192
58.733,483.5821,-2.1511,250.8141,8.5885,183.6913,354.2705,8.5885,183.6913,354.2705
58.844,483.3421,-2.2400,250.3696,8.5481,183.6956,353.8481,8.5481,183.6956,353.8481
58.956,483.1352,-2.3085,250.0773,8.5272,183.6979,353.6865,8.5272,183.6979,353.6865
59.081,482.8810,-2.3847,249.8235,8.4747,183.7039,353.3582,8.4747,183.7039,353.3582
59.205,482.5773,-2.4514,249.7589,8.3948,183.7135,353.0301,8.3948,183.7135,353.0301
59.316,482.3582,-2.4897,249.8114,8.3507,183.7191,352.8734,8.3507,183.7191,352.8734
59.441,482.0950,-2.5308,249.9469,8.2600,183.7307,352.6463,8.2600,183.7307,352.6463
59.567,481.7885,-2.5764,250.1732,8.1459,183.7458,352.4320,8.1459,183.7458,352.4320
59.678,481.5703,-2.6095,250.3646,8.1020,183.7518,352.3654,8.1020,183.7518,352.3654
59.789,481.3094,-2.6507,250.6162,8.0021,183.7654,352.2401,8.0021,183.7654,352.2401
59.900,481.0926,-2.6867,250.8385,7.9476,183.7729,352.1819,7.9476,183.7729,352.1819
60.025,480.7898,-2.7391,251.1612,7.8241,183.7901,352.0870,7.8241,183.7901,352.0870
60.136,480.5739,-2.7774,251.3959,7.8241,183.7901,352.0869,7.8241,183.7901,352.0869
60.248,480.3152,-2.8235,251.6799,7.7511,183.8004,352.0562,7.7511,183.8004,352.0562
60.372,480.0568,-2.8681,251.9670,7.5854,183.8238,352.0384,7.5854,183.8238,352.0384
60.483,479.8418,-2.9029,252.2101,7.5065,183.8349,352.0446,7.5065,183.8349,352.0446
60.594,479.5842,-2.9406,252.5060,7.2023,183.8775,352.1613,7.2023,183.8775,352.1613
60.719,479.3268,-2.9725,252.8051,7.0789,183.8945,352.2753,7.0789,183.8945,352.2753
60.845,479.0267,-3.0005,253.1575,6.8227,183.9288,352.6070,6.8227,183.9288,352.6070
60.969,478.7696,-3.0153,253.4602,6.6515,183.9506,352.9894,6.6515,183.9506,352.9894
61.094,478.5125,-3.0206,253.7586,6.5462,183.9633,353.4149,6.5462,183.9633,353.4149
61.207,478.2550,-3.0158,254.0469,6.4754,183.9712,353.9295,6.4754,183.9712,353.9295
61.316,478.0402,-3.0036,254.2780,6.4533,183.9735,354.3543,6.4533,183.9735,354.3543
61.441,477.7810,-2.9792,254.5212,6.4581,183.9731,354.8723,6.4581,183.9731,354.8723
61.552,477.5208,-2.9569,254.5910,6.4898,183.9704,355.4059,6.4898,183.9704,355.4059
61.677,477.2643,-2.9396,254.4953,6.5447,183.9662,355.9495,6.5447,183.9662,355.9495
61.788,477.0128,-2.9232,254.2817,6.6176,183.9614,356.4973,6.6176,183.9614,356.4973
61.914,476.7648,-2.9029,254.0035,6.7018,183.9566,357.0476,6.7018,183.9566,357.0476
62.024,476.5180,-2.8729,253.7069,6.7933,183.9523,357.6019,6.7933,183.9523,357.6019
62.135,476.3129,-2.8381,253.4595,6.8730,183.9493,358.0686,6.8730,183.9493,358.0686
62.260,476.0667,-2.7826,253.1778,6.9712,183.9465,358.6356,6.9712,183.9465,358.6356
62.385,475.7769,-2.6937,252.9056,7.0875,183.9444,359.3069,7.0875,183.9444,359.3069
62.499,475.5684,-2.6131,252.7497,7.1709,183.9437,359.7926,7.1709,183.9437,359.7926
62.622,475.3177,-2.4982,252.5975,7.2706,183.9438,0.3801,7.2706,183.9438,0.3801
62.747,475.0258,-2.3406,252.4554,7.3840,183.9453,1.0670,7.3840,183.9453,1.0670
62.872,474.7779,-2.1876,252.3509,7.4758,183.9475,1.6514,7.4758,183.9475,1.6514
62.997,474.5331,-2.0199,252.2523,7.5597,183.9503,2.2263,7.5597,183.9503,2.2263
63.107,474.2927,-1.8391,252.1618,7.6324,183.9536,2.7870,7.6324,183.9536,2.7870
63.219,474.0961,-1.6757,252.1180,7.6825,183.9562,3.2400,7.6825,183.9562,3.2400
63.344,473.8279,-1.4287,252.0951,7.7343,183.9594,3.8483,7.7343,183.9594,3.8483
63.454,473.6414,-1.2406,252.1023,7.7562,183.9610,4.2608,7.7562,183.9610,4.2608
63.566,473.4230,-1.0035,252.1326,7.7600,183.9613,4.5939,7.7600,183.9613,4.5939
63.677,473.2452,-0.7978,252.1718,7.7554,183.9609,4.8492,7.7554,183.9609,4.8492
